Calendar for  only Earnings

January 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/29/18,1/29/18,After Market,3:10:00 PM CST,GGG,Q4,0.37,0.34,Verified
1/29/18,1/29/18,After Market,3:11:00 PM CST,RMBS,Q4,0.202,0.19,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,BDGE,Q4,<empty>,0.3,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,HLI,Q3,<empty>,0.69,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,NRIM,Q4,<empty>,0.46,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,PFG,Q4,1.374,1.19,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,RGA,Q4,2.801,2.6,Verified
1/29/18,1/29/18,After Market,3:15:00 PM CST,TRNS,Q3,<empty>,0.25,Verified
1/29/18,1/29/18,After Market,3:16:00 PM CST,ELS,Q4,<empty>,0.84,Verified
1/29/18,1/29/18,After Market,3:24:00 PM CST,NBN,Q2,<empty>,0.36,Verified
1/29/18,1/29/18,After Market,3:30:00 PM CST,FCAP,Q4,<empty>,0.48,Verified
1/29/18,1/29/18,After Market,3:35:00 PM CST,BFIN,Q4,0.184,0.06,Verified
1/29/18,1/29/18,After Market,3:39:00 PM CST,FBR,Q4,<empty>,<empty>,Verified
1/29/18,1/29/18,After Market,4:00:00 PM CST,ASH,Q1,0.499,0.42,Verified
1/29/18,1/29/18,After Market,4:00:00 PM CST,IBTX,Q4,<empty>,0.9,Verified
1/29/18,1/29/18,After Market,4:01:00 PM CST,CR,Q4,1.185,1.18,Verified
1/29/18,1/29/18,After Market,4:31:00 PM CST,IEX,Q4,1.089,1.12,Verified
1/29/18,1/29/18,After Market,5:12:00 PM CST,UBFO,Q4,<empty>,0.1,Verified
1/29/18,1/29/18,After Market,6:05:00 PM CST,GABC,Q4,<empty>,0.51,Verified
1/29/18,1/29/18,After Market,6:32:00 PM CST,FMBI,Q4,<empty>,0.34,Verified
1/29/18,1/29/18,After Market,6:41:00 PM CST,FNRN,Q4,<empty>,0.08,Verified
1/29/18,1/29/18,After Market,7:00:00 PM CST,PCH,Q4,<empty>,0.28,Verified
1/29/18,1/29/18,After Market,7:48:00 PM CST,VBTX,Q4,<empty>,0.23,Verified
1/29/18,1/29/18,After Market,10:30:00 PM CST,HMNF,Q4,<empty>,0.08,Verified
1/30/18,,Before Market,,CAJ,Q4,<empty>,<empty>,Verified
1/30/18,,Before Market,,DCM,Q3,<empty>,<empty>,Verified
1/30/18,,Before Market,,PHG,Q4,<empty>,0.621,Verified
1/30/18,1/30/18,Before Market,12:01:00 AM CST,SAP,Q4,<empty>,2.201,Verified
1/30/18,1/30/18,Before Market,5:00:00 AM CST,DHR,Q4,1.168,1.19,Verified
1/30/18,1/30/18,Before Market,5:00:00 AM CST,PII,Q4,1.518,1.47,Verified
1/30/18,1/30/18,Before Market,5:00:00 AM CST,PPBI,Q4,<empty>,0.36,Verified
1/30/18,1/30/18,Before Market,5:00:00 AM CST,SF,Q4,<empty>,1.47,Verified
1/30/18,1/30/18,Before Market,5:15:00 AM CST,CRVL,Q3,<empty>,0.5,Verified
1/30/18,1/30/18,Before Market,5:30:00 AM CST,AET,Q4,1.273,1.25,Verified
1/30/18,1/30/18,Before Market,5:30:00 AM CST,AXE,Q4,1.295,1.41,Verified
1/30/18,1/30/18,Before Market,5:30:00 AM CST,CIT,Q4,0.857,-0.7,Verified
1/30/18,1/30/18,Before Market,5:30:00 AM CST,HRS,Q2,1.413,1.67,Verified
1/30/18,1/30/18,Before Market,5:30:00 AM CST,PHM,Q4,0.865,0.85,Verified
1/30/18,1/30/18,Before Market,5:31:00 AM CST,ALV,Q4,1.74,2.03,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,CNX,Q4,-0.046,1.24,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,CNXM,Q4,<empty>,0.4,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,DOV,Q4,1.061,1.13,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,EAT,Q2,0.708,0.87,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,PFE,Q4,0.584,0.62,Verified
1/30/18,1/30/18,Before Market,5:45:00 AM CST,WDR,Q4,0.441,0.36,Verified
1/30/18,1/30/18,Before Market,5:55:00 AM CST,AOS,Q4,0.57,0.6,Verified
1/30/18,1/30/18,Before Market,5:55:00 AM CST,HOG,Q4,0.469,0.05,Verified
1/30/18,1/30/18,Before Market,6:00:00 AM CST,ITG,Q4,<empty>,0.12,Verified
1/30/18,1/30/18,Before Market,6:00:00 AM CST,PNR,Q4,0.952,0.93,Verified
1/30/18,1/30/18,Before Market,6:00:00 AM CST,SMG,Q1,-0.875,-1.08,Verified
1/30/18,1/30/18,Before Market,6:00:00 AM CST,ZBH,Q4,2.108,2.1,Verified
1/30/18,1/30/18,Before Market,6:15:00 AM CST,GLW,Q4,0.49,0.49,Verified
1/30/18,1/30/18,Before Market,6:20:00 AM CST,CNHI,Q4,0.153,0.14,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,ALLY,Q4,0.617,0.7,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,CDK,Q2,0.727,0.87,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,HBCP,Q4,<empty>,0.84,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,HUBB,Q4,1.454,1.54,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,MNRO,Q3,0.511,0.35,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,NTCT,Q3,0.683,0.69,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,OFG,Q4,<empty>,0.3,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,TROW,Q4,1.471,1.52,Verified
1/30/18,1/30/18,Before Market,6:30:00 AM CST,YTRA,Q3,<empty>,0.1,Verified
1/30/18,1/30/18,Before Market,6:50:00 AM CST,UBSI,Q4,<empty>,0.17,Verified
1/30/18,1/30/18,Before Market,6:58:00 AM CST,MCD,Q4,1.617,0.87,Verified
1/30/18,1/30/18,Before Market,6:59:00 AM CST,IBCP,Q4,<empty>,0.35,Verified
1/30/18,1/30/18,Before Market,7:00:00 AM CST,ESXB,Q4,<empty>,0.13,Verified
1/30/18,1/30/18,Before Market,7:00:00 AM CST,PCAR,Q4,1.136,1.18,Verified
1/30/18,1/30/18,Before Market,7:00:00 AM CST,TCF,Q4,<empty>,0.57,Verified
1/30/18,1/30/18,Before Market,7:00:00 AM CST,TRCB,Q4,<empty>,0.04,Verified
1/30/18,1/30/18,Before Market,7:30:00 AM CST,AKS,Q4,-0.108,-0.06,Verified
1/30/18,1/30/18,Before Market,7:30:00 AM CST,BEN,Q1,0.767,-1.06,Verified
1/30/18,1/30/18,Before Market,7:30:00 AM CST,CAC,Q4,<empty>,0.71,Verified
1/30/18,1/30/18,Before Market,7:30:00 AM CST,HCA,Q4,1.914,1.3,Verified
1/30/18,1/30/18,Before Market,7:43:00 AM CST,SXI,Q2,1.07,1.12,Verified
1/30/18,1/30/18,Before Market,8:00:00 AM CST,MSL,Q4,<empty>,-0.15,Verified
1/30/18,1/30/18,Before Market,8:00:00 AM CST,NUE,Q4,0.611,1.2,Verified
1/30/18,1/30/18,Before Market,8:00:00 AM CST,UTMD,Q4,<empty>,0.945,Verified
1/30/18,1/30/18,Before Market,8:05:00 AM CST,CNAF,Q4,<empty>,1.24,Verified
1/30/18,1/30/18,Unspecified,9:00:00 AM CST,FLIC,Q4,<empty>,0.3,Verified
1/30/18,1/30/18,During Market,9:55:00 AM CST,AROW,Q4,<empty>,0.58,Verified
1/30/18,1/30/18,During Market,2:10:00 PM CST,PWOD,Q4,<empty>,0.71,Verified
1/30/18,1/30/18,After Market,3:00:00 PM CST,ALGN,Q4,1.025,0.13,Verified
1/30/18,1/30/18,After Market,3:00:00 PM CST,LSBK,Q4,<empty>,0.09,Verified
1/30/18,1/30/18,After Market,3:00:00 PM CST,WNEB,Q4,<empty>,0.12,Verified
1/30/18,1/30/18,After Market,3:01:00 PM CST,BOFI,Q2,0.584,0.61,Verified
1/30/18,1/30/18,After Market,3:01:00 PM CST,EA,Q3,2.261,-0.6,Verified
1/30/18,1/30/18,After Market,3:01:00 PM CST,KNX,Q4,0.387,0.52,Verified
1/30/18,1/30/18,After Market,3:01:00 PM CST,KTCC,Q2,<empty>,-0.02,Verified
1/30/18,1/30/18,After Market,3:01:00 PM CST,TFSL,Q1,<empty>,0.07,Verified
1/30/18,1/30/18,After Market,3:02:00 PM CST,SFLY,Q4,2.977,3.11,Verified
1/30/18,1/30/18,After Market,3:03:00 PM CST,NATI,Q4,0.374,0.43,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,AEIS,Q4,1.263,1.31,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,AMD,Q4,0.074,0.08,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,CA,Q3,0.612,0.75,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,CACC,Q4,5.339,5.16,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,CASH,Q1,<empty>,0.48,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,CB,Q4,2.331,2.28,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,ILMN,Q4,1.25,1.44,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,PLT,Q3,0.841,1.02,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,SYK,Q4,1.963,1.96,Verified
1/30/18,1/30/18,After Market,3:05:00 PM CST,WASH,Q4,<empty>,0.46,Verified
1/30/18,1/30/18,After Market,3:06:00 PM CST,WRB,Q4,<empty>,1.21,Verified
1/30/18,1/30/18,After Market,3:07:00 PM CST,WSBF,Q4,<empty>,0.21,Verified
1/30/18,1/30/18,After Market,3:10:00 PM CST,MJCO,Q3,<empty>,-0.08,Verified
1/30/18,1/30/18,After Market,3:11:00 PM CST,SBT,Q4,<empty>,0.13,Verified
1/30/18,1/30/18,After Market,3:13:00 PM CST,CSFL,Q4,<empty>,0.03,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,BCRH,Q4,<empty>,0,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,CHRW,Q4,0.857,1.08,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,FNF,Q4,0.608,0.6,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,JNPR,Q4,0.544,0.53,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,KRNY,Q2,<empty>,0.06,Verified
1/30/18,1/30/18,After Market,3:15:00 PM CST,RHI,Q4,0.626,0.65,Verified
1/30/18,1/30/18,After Market,3:18:00 PM CST,MOD,Q3,0.297,0.35,Verified
1/30/18,1/30/18,After Market,3:25:00 PM CST,DOX,Q1,0.979,1.06,Verified
1/30/18,1/30/18,After Market,3:30:00 PM CST,CATY,Q4,<empty>,0.32,Verified
1/30/18,1/30/18,After Market,3:30:00 PM CST,CIZN,Q4,<empty>,-0.23,Verified
1/30/18,1/30/18,After Market,3:30:00 PM CST,HOPE,Q4,<empty>,0.32,Verified
1/30/18,1/30/18,After Market,3:30:00 PM CST,WNC,Q4,0.344,0.36,Verified
1/30/18,1/30/18,After Market,3:34:00 PM CST,EQR,Q4,<empty>,0.82,Verified
1/30/18,1/30/18,After Market,3:45:00 PM CST,TCBK,Q4,<empty>,0.47,Verified
1/30/18,1/30/18,After Market,3:49:00 PM CST,OVBC,Q4,<empty>,0.19,Verified
1/30/18,1/30/18,After Market,3:54:00 PM CST,FIBK,Q4,<empty>,0.61,Verified
1/30/18,1/30/18,After Market,4:00:00 PM CST,BUSE,Q4,<empty>,0.46,Verified
1/30/18,1/30/18,After Market,4:00:00 PM CST,SLGN,Q4,0.319,0.32,Verified
1/30/18,1/30/18,After Market,4:15:00 PM CST,KOSS,Q2,<empty>,-0.4,Verified
1/30/18,1/30/18,After Market,4:16:00 PM CST,PKG,Q4,1.535,1.56,Verified
1/30/18,1/30/18,After Market,4:24:00 PM CST,BSBR,Q4,<empty>,<empty>,Verified
1/30/18,1/30/18,After Market,4:30:00 PM CST,FFIC,Q4,<empty>,0.33,Verified
1/30/18,1/30/18,After Market,4:43:00 PM CST,USLM,Q4,<empty>,2.07,Verified
1/30/18,1/30/18,After Market,5:10:00 PM CST,BXP,Q4,<empty>,1.49,Verified
1/30/18,1/30/18,After Market,5:35:00 PM CST,ANCX,Q4,<empty>,0.42,Verified
1/31/18,,Before Market,,CHT,Q4,<empty>,<empty>,Verified
1/31/18,,After Market,,FNFV,Q4,<empty>,<empty>,Unconfirmed
1/31/18,,Unspecified,,FUJIY,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Before Market,,HFBC,Q4,<empty>,<empty>,Unconfirmed
1/31/18,,Unspecified,,IBN,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Before Market,,IFNNY,Q1,<empty>,0.249,Verified
1/31/18,,Unspecified,,ING,Q4,<empty>,0.324,Verified
1/31/18,,Unspecified,,KDDIY,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Unspecified,,LN,Q4,<empty>,<empty>,Verified
1/31/18,,Unspecified,,LONN.CH,Q3,<empty>,<empty>,Verified
1/31/18,,Unspecified,,MFG,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Unspecified,,MKTAY,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Before Market,,SAN,Q4,<empty>,0.108,Verified
1/31/18,,Unspecified,,SIEGY,Q1,<empty>,3.265,Verified
1/31/18,,Before Market,,SMFG,Q3,<empty>,<empty>,Unconfirmed
1/31/18,,Before Market,,TELNY,Q4,<empty>,0.208,Verified
1/31/18,,Before Market,,TTDKY,Q3,<empty>,1.741,Verified
1/31/18,,Before Market,,VNTV,Q4,<empty>,<empty>,Unconfirmed
1/31/18,,Before Market,,WPY,Q4,<empty>,<empty>,Unconfirmed
1/31/18,1/31/18,Before Market,12:01:00 AM CST,MT,Q4,<empty>,1.01,Verified
1/31/18,1/31/18,Before Market,12:54:00 AM CST,VLVLY,Q4,<empty>,0.304,Verified
1/31/18,1/31/18,Before Market,12:59:00 AM CST,ERIC,Q4,0.04,-0.152,Verified
1/31/18,1/31/18,Before Market,1:18:00 AM CST,ELUXY,Q4,<empty>,<empty>,Verified
1/31/18,1/31/18,Before Market,2:00:00 AM CST,XRX,Q4,0.959,1.04,Verified
1/31/18,1/31/18,Before Market,4:00:00 AM CST,CHKP,Q4,1.55,1.58,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,ANTM,Q4,<empty>,1.29,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,ARCB,Q4,<empty>,0.42,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,EPD,Q4,0.351,0.36,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,EVR,Q4,1.394,1.55,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,OIIM,Q4,<empty>,-0.07,Verified
1/31/18,1/31/18,Before Market,5:00:00 AM CST,TMO,Q4,2.692,2.79,Verified
1/31/18,1/31/18,Before Market,5:20:00 AM CST,SC,Q4,<empty>,0.27,Verified
1/31/18,1/31/18,Before Market,5:25:00 AM CST,LLY,Q4,1.099,1.14,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,DHI,Q1,0.642,0.49,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,EXP,Q3,1.396,2.08,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,IR,Q4,1.038,1.02,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,LFUS,Q4,1.703,1.81,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,MKTX,Q4,<empty>,0.88,Verified
1/31/18,1/31/18,Before Market,5:30:00 AM CST,TXT,Q4,0.798,0.74,Verified
1/31/18,1/31/18,Before Market,5:45:00 AM CST,AVY,Q4,1.278,1.33,Verified
1/31/18,1/31/18,Before Market,5:45:00 AM CST,ENR,Q1,1.483,1.55,Verified
1/31/18,1/31/18,Before Market,5:45:00 AM CST,MTOR,Q1,0.485,0.62,Verified
1/31/18,1/31/18,Before Market,5:45:00 AM CST,SXC,Q4,0.187,2.05,Verified
1/31/18,1/31/18,Before Market,5:45:00 AM CST,SXCP,Q4,<empty>,0.65,Verified
1/31/18,1/31/18,Before Market,5:55:00 AM CST,IVZ,Q4,<empty>,0.73,Verified
1/31/18,1/31/18,Before Market,5:55:00 AM CST,JCI,Q1,0.519,0.54,Verified
1/31/18,1/31/18,Before Market,5:55:00 AM CST,VEDL,Q3,<empty>,<empty>,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,ADP,Q2,0.908,0.99,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,BNCC,Q4,<empty>,0.52,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,FLWS,Q2,<empty>,0.88,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,GLOP,Q4,<empty>,0.57,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,NDAQ,Q4,1.028,1.05,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,NYCB,Q4,<empty>,0.26,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,PBI,Q4,0.385,0.4,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,SIRI,Q4,0.056,-0.01,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,SLAB,Q4,0.898,0.93,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,SPG,Q4,<empty>,3.12,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,TUP,Q4,1.54,1.59,Verified
1/31/18,1/31/18,Before Market,6:00:00 AM CST,WEC,Q4,0.654,0.71,Verified
1/31/18,1/31/18,Before Market,6:29:00 AM CST,BSAC,Q4,<empty>,0.46,Verified
1/31/18,1/31/18,Before Market,6:30:00 AM CST,BA,Q4,2.952,4.8,Verified
1/31/18,1/31/18,Before Market,6:33:00 AM CST,NAP,Q4,<empty>,0.2,Verified
1/31/18,1/31/18,Before Market,7:00:00 AM CST,CPLP,Q4,<empty>,0.03,Verified
1/31/18,1/31/18,Before Market,7:00:00 AM CST,FMNB,Q4,<empty>,0.25,Verified
1/31/18,1/31/18,Before Market,7:05:00 AM CST,GFF,Q1,0.166,0.06,Verified
1/31/18,1/31/18,Before Market,7:12:00 AM CST,GIB,Q1,<empty>,0.807,Verified
1/31/18,1/31/18,Before Market,7:15:00 AM CST,OMN,Q4,0.179,0.1,Verified
1/31/18,1/31/18,Before Market,8:00:00 AM CST,FFWM,Q4,<empty>,0.25,Verified
1/31/18,1/31/18,During Market,10:30:00 AM CST,FCNCA,Q4,<empty>,4.53,Verified
1/31/18,1/31/18,During Market,2:07:00 PM CST,ENT,Q2,<empty>,-0.52,Verified
1/31/18,1/31/18,After Market,3:00:00 PM CST,EGOV,Q4,0.177,0.16,Verified
1/31/18,1/31/18,After Market,3:00:00 PM CST,QRVO,Q3,1.518,1.69,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,AGNC,Q4,<empty>,0.63,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,ALGT,Q4,1.796,2.71,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,CNMD,Q4,0.645,0.69,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,OTEX,Q2,0.632,0.76,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,SEIC,Q4,0.635,0.75,Verified
1/31/18,1/31/18,After Market,3:01:00 PM CST,TSCO,Q4,0.889,0.91,Verified
1/31/18,1/31/18,After Market,3:02:00 PM CST,QCOM,Q1,0.929,0.98,Verified
1/31/18,1/31/18,After Market,3:03:00 PM CST,ESIO,Q3,0.768,0.99,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,CDNS,Q4,0.401,0.39,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,EFII,Q4,0.551,0.52,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,EGP,Q4,<empty>,1.14,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,FB,Q4,1.988,2.21,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,IVAC,Q4,-0.034,0,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,KBAL,Q2,<empty>,0.2,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,MDLZ,Q4,0.567,2.14,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,MDP,Q2,0.92,1.14,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,MSFT,Q2,0.896,0.96,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,SYMC,Q3,0.444,0.49,Verified
1/31/18,1/31/18,After Market,3:05:00 PM CST,VRTX,Q4,0.601,0.61,Verified
1/31/18,1/31/18,After Market,3:06:00 PM CST,T,Q4,0.67,0.78,Verified
1/31/18,1/31/18,After Market,3:10:00 PM CST,BOOT,Q3,<empty>,0.46,Verified
1/31/18,1/31/18,After Market,3:10:00 PM CST,DRE,Q4,<empty>,0.33,Verified
1/31/18,1/31/18,Before Market,3:10:00 PM CST,MLVF,Q1,<empty>,0.06,Verified
1/31/18,1/31/18,After Market,3:10:00 PM CST,NOW,Q4,0.372,0.35,Verified
1/31/18,1/31/18,After Market,3:10:00 PM CST,PYPL,Q4,0.537,0.55,Verified
1/31/18,1/31/18,After Market,3:10:00 PM CST,QGEN,Q4,0.418,0.43,Verified
1/31/18,1/31/18,After Market,3:13:00 PM CST,CMPR,Q2,<empty>,0.93,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,BRKL,Q4,<empty>,0.21,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,CACI,Q2,1.72,2,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,CTXS,Q4,1.657,1.66,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,GLPW,Q3,<empty>,-1.04,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,LNC,Q4,1.947,1.98,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,LSTR,Q4,1.037,1.08,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,QNST,Q2,<empty>,0.07,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,RNR,Q4,0.894,1.05,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,SGU,Q1,<empty>,0.45,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,THG,Q4,1.929,2,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,TTEK,Q1,0.534,0.65,Verified
1/31/18,1/31/18,After Market,3:15:00 PM CST,UNM,Q4,1.098,1.13,Verified
1/31/18,1/31/18,After Market,3:17:00 PM CST,APU,Q1,1.189,0.97,Verified
1/31/18,1/31/18,After Market,3:17:00 PM CST,UGI,Q1,0.918,1.01,Verified
1/31/18,1/31/18,After Market,3:18:00 PM CST,AVB,Q4,<empty>,2.18,Verified
1/31/18,1/31/18,After Market,3:19:00 PM CST,AFL,Q4,1.576,1.6,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,CAVM,Q4,0.837,0.83,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,CMO,Q4,<empty>,0.19,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,MAA,Q4,<empty>,1.5,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,MEOH,Q4,<empty>,1.7,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,MKSI,Q4,1.67,1.71,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,MUSA,Q4,<empty>,3.58,Verified
1/31/18,1/31/18,After Market,3:30:00 PM CST,TPL,Q4,<empty>,2.35,Verified
1/31/18,1/31/18,After Market,3:31:00 PM CST,CSBK,Q3,<empty>,-0.02,Verified
1/31/18,1/31/18,After Market,3:35:00 PM CST,HI,Q1,0.47,0.54,Verified
1/31/18,1/31/18,Unspecified,4:00:00 PM CST,KLIC,Q1,0.32,0.54,Verified
1/31/18,1/31/18,After Market,4:00:00 PM CST,RXN,Q3,0.277,0.37,Verified
1/31/18,1/31/18,After Market,4:01:00 PM CST,AFG,Q4,<empty>,2.2,Verified
1/31/18,1/31/18,After Market,4:15:00 PM CST,EBAY,Q4,0.592,0.59,Verified
1/31/18,1/31/18,After Market,4:18:00 PM CST,EZPW,Q1,0.198,0.23,Verified
1/31/18,1/31/18,After Market,4:28:00 PM CST,BSMX,Q4,<empty>,<empty>,Verified
1/31/18,1/31/18,After Market,4:30:00 PM CST,IBA,Q4,<empty>,1.584,Verified
1/31/18,1/31/18,After Market,4:30:00 PM CST,MUR,Q4,0.044,0.08,Verified
1/31/18,1/31/18,After Market,4:32:00 PM CST,KRC,Q4,<empty>,0.85,Verified
1/31/18,1/31/18,After Market,4:43:00 PM CST,CBTX,Q4,<empty>,0.08,Verified
1/31/18,1/31/18,After Market,4:45:00 PM CST,KEX,Q4,0.545,3.87,Verified
1/31/18,1/31/18,After Market,5:26:00 PM CST,CLB,Q4,0.591,0.58,Verified
1/31/18,1/31/18,After Market,5:33:00 PM CST,X,Q4,0.728,0.76,Verified
