Calendar for  only Earnings

January 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/26/12,1/26/12,Before Market,7:30:00 AM CST,LG,Q1,1.143,1.11,Verified
1/26/12,1/26/12,Before Market,7:30:00 AM CST,SASR,Q4,0.336,0.3,Verified
1/26/12,1/26/12,Before Market,7:47:00 AM CST,PVFC,Q2,<empty>,-0.07,Verified
1/26/12,1/26/12,Before Market,7:50:00 AM CST,NVR,Q4,10.156,6.32,Verified
1/26/12,1/26/12,Before Market,7:57:00 AM CST,ABCB,Q4,0.075,0.01,Verified
1/26/12,1/26/12,Before Market,8:00:00 AM CST,JVA,Q4,0.23,<empty>,Verified
1/26/12,1/26/12,Before Market,8:00:00 AM CST,MGYR,Q1,<empty>,0.01,Verified
1/26/12,1/26/12,Before Market,8:00:00 AM CST,NUE,Q4,0.288,0.43,Verified
1/26/12,1/26/12,Before Market,8:00:00 AM CST,ORI,Q4,-0.16,-0.11,Verified
1/26/12,1/26/12,Before Market,8:15:00 AM CST,AMRB,Q4,0.067,0.1,Verified
1/26/12,1/26/12,Before Market,8:15:00 AM CST,COLB,Q4,0.316,0.37,Verified
1/26/12,1/26/12,During Market,9:13:00 AM CST,FRME,Q4,0.198,0.24,Verified
1/26/12,1/26/12,During Market,12:07:00 PM CST,UBCP,Q4,<empty>,0.14,Verified
1/26/12,1/26/12,During Market,12:21:00 PM CST,UBSH,Q4,0.26,0.28,Verified
1/26/12,1/26/12,During Market,1:06:00 PM CST,HRC,Q1,0.53,0.53,Verified
1/26/12,1/26/12,During Market,2:00:00 PM CST,CFFI,Q4,1.02,1.02,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,ABAX,Q3,0.164,0.13,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,ALNC,Q4,0.67,0.6,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,CLS,Q4,0.23,0.33,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,DLLR,Q2,0.501,0.51,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,HUBG,Q4,0.456,0.48,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,INFA,Q4,0.398,0.47,Verified
1/26/12,1/26/12,Unspecified,3:00:00 PM CST,JBHT,Q4,0.58,0.61,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,LSCC,Q4,0.044,0.34,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,MCRL,Q4,0.08,0.1,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,MSCC,Q1,0.332,0.39,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,MSFG,Q4,0.238,0.26,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,MXIM,Q2,0.32,0.34,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,OMCL,Q4,0.084,0.19,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,STRT,Q2,0.46,0.47,Verified
1/26/12,1/26/12,After Market,3:00:00 PM CST,WMS,Q2,0.301,0.29,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,AMGN,Q4,1.195,1.21,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,CRUS,Q3,0.39,0.43,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,DV,Q2,0.996,0.92,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,PFBC,Q4,0.24,0.29,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,WAIR,Q1,0.231,0.26,Verified
1/26/12,1/26/12,After Market,3:01:00 PM CST,WERN,Q4,0.389,0.4,Verified
1/26/12,1/26/12,After Market,3:02:00 PM CST,FII,Q4,0.386,0.36,Verified
1/26/12,1/26/12,After Market,3:02:00 PM CST,MCRS,Q2,0.477,0.51,Verified
1/26/12,1/26/12,After Market,3:02:00 PM CST,RHI,Q4,0.313,0.3,Verified
1/26/12,1/26/12,After Market,3:02:00 PM CST,UPI,Q3,-0.077,-0.05,Verified
1/26/12,1/26/12,After Market,3:03:00 PM CST,CB,Q4,1.597,1.6,Verified
1/26/12,1/26/12,After Market,3:03:00 PM CST,CRBC,Q4,0.308,0.31,Verified
1/26/12,1/26/12,After Market,3:03:00 PM CST,SBUX,Q1,0.488,0.5,Verified
1/26/12,1/26/12,After Market,3:03:00 PM CST,SOFO,Q1,-0.017,-0.04,Verified
1/26/12,1/26/12,After Market,3:04:00 PM CST,SIVB,Q4,0.775,0.81,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,ARBA,Q1,0.047,0.23,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,BPFH,Q4,0.114,0.14,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,CODE,Q4,-0.133,-1.25,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,CPHD,Q4,0.028,0.14,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,DWCH,Q1,<empty>,0.09,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,FFIN,Q4,0.556,0.55,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,FICO,Q1,0.62,0.81,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,FSL,Q4,0.005,0.07,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,GSIT,Q3,0.013,0.03,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,JNPR,Q4,0.213,0.28,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,MMI,Q4,0.094,0.2,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,MUSA,Q4,0.321,0.37,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,OCLR,Q2,-0.37,-0.35,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,RMBS,Q4,-0.03,0.08,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,RMD,Q2,0.376,0.42,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,RVBD,Q4,0.144,0.25,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,SCSC,Q2,0.686,0.77,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,TNAV,Q2,0.13,0.26,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,TSRA,Q4,0.065,0.18,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,VPRT,Q2,0.611,0.97,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,VRSN,Q4,0.377,0.4,Verified
1/26/12,1/26/12,After Market,3:05:00 PM CST,WRLS,Q1,<empty>,0.1,Verified
1/26/12,1/26/12,After Market,3:07:00 PM CST,ESIO,Q3,-0.063,0.02,Verified
1/26/12,1/26/12,After Market,3:10:00 PM CST,KTEC,Q1,0.01,-0.05,Verified
1/26/12,1/26/12,After Market,3:10:00 PM CST,MATW,Q1,0.383,0.47,Verified
1/26/12,1/26/12,After Market,3:12:00 PM CST,WBCO,Q4,0.246,0.28,Verified
1/26/12,1/26/12,After Market,3:14:00 PM CST,CPWR,Q3,0.11,0.1,Verified
1/26/12,1/26/12,After Market,3:14:00 PM CST,GDOT,Q4,0.363,0.4,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,DLA,Q2,-1.595,1.61,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,ELX,Q2,0.133,0.26,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,HBOS,Q4,-0.04,0.13,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,KLAC,Q2,0.658,0.72,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,QLGC,Q3,0.246,0.36,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,RRR,Q4,0.084,0.04,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,SENEB,Q3,<empty>,2.09,Verified
1/26/12,1/26/12,After Market,3:15:00 PM CST,SYNA,Q2,0.409,0.68,Verified
1/26/12,1/26/12,After Market,3:16:00 PM CST,WSFS,Q4,0.608,0.63,Verified
1/26/12,1/26/12,After Market,3:17:00 PM CST,GBCI,Q4,0.193,0.2,Verified
1/26/12,1/26/12,After Market,3:17:00 PM CST,SXL,Q4,0.631,0.6,Verified
1/26/12,1/26/12,After Market,3:20:00 PM CST,COBZ,Q4,0.116,0.15,Verified
1/26/12,1/26/12,After Market,3:20:00 PM CST,NBBC,Q4,0.03,0.04,Verified
1/26/12,1/26/12,After Market,3:23:00 PM CST,DCOM,Q4,0.33,0.38,Verified
1/26/12,1/26/12,After Market,3:26:00 PM CST,SBCF,Q4,0.008,0.02,Verified
1/26/12,1/26/12,After Market,3:30:00 PM CST,BVSN,Q4,<empty>,-0.3,Verified
1/26/12,1/26/12,After Market,3:30:00 PM CST,CPSI,Q4,0.592,0.59,Verified
1/26/12,1/26/12,After Market,3:30:00 PM CST,RYL,Q4,0.061,0.03,Verified
1/26/12,1/26/12,After Market,3:59:00 PM CST,TKR,Q4,1.07,1.11,Verified
1/26/12,1/26/12,After Market,4:00:00 PM CST,MBTF,Q4,<empty>,0.02,Verified
1/26/12,1/26/12,Before Market,4:01:00 PM CST,CFNB,Q2,<empty>,0.2,Unconfirmed
1/26/12,1/26/12,After Market,4:05:00 PM CST,NST,Q4,0.515,0.52,Verified
1/26/12,1/26/12,After Market,4:15:00 PM CST,EMN,Q4,0.801,0.71,Verified
1/26/12,1/26/12,After Market,4:15:00 PM CST,KOSS,Q2,<empty>,0.11,Verified
1/26/12,1/26/12,After Market,4:17:00 PM CST,SBSI,Q4,0.563,0.65,Verified
1/26/12,1/26/12,After Market,4:18:00 PM CST,TSH,Q1,0.95,0.85,Verified
1/26/12,1/26/12,After Market,4:27:00 PM CST,ISBC,Q4,0.194,0.2,Verified
1/26/12,1/26/12,After Market,4:45:00 PM CST,HBHC,Q4,0.542,0.53,Verified
1/26/12,1/26/12,After Market,4:58:00 PM CST,EBTC,Q4,<empty>,0.3,Verified
1/26/12,1/26/12,After Market,5:30:00 PM CST,SSBI,Q4,0.12,0.08,Verified
1/26/12,1/26/12,After Market,5:32:00 PM CST,HTBK,Q4,0.06,0.07,Verified
1/26/12,1/26/12,After Market,7:00:00 PM CST,HEOP,Q4,0.097,0.15,Verified
1/26/12,1/26/12,After Market,7:07:00 PM CST,MBFI,Q4,0.334,0.31,Verified
1/27/12,,After Market,,CHEV,Q4,<empty>,<empty>,Unconfirmed
1/27/12,,During Market,,PVSA,Q2,<empty>,<empty>,Unconfirmed
1/27/12,1/27/12,Before Market,2:00:00 AM CST,ABFS,Q4,0.249,0.05,Verified
1/27/12,1/27/12,Before Market,4:51:00 AM CST,CPX,Q4,0.87,0.98,Verified
1/27/12,1/27/12,Before Market,5:18:00 AM CST,SOA,Q4,0.474,0.49,Verified
1/27/12,1/27/12,Before Market,5:30:00 AM CST,IMGN,Q2,-0.228,-0.17,Verified
1/27/12,1/27/12,Before Market,5:30:00 AM CST,NWL,Q4,0.378,0.4,Verified
1/27/12,1/27/12,Before Market,5:55:00 AM CST,ACO,Q4,0.442,0.43,Verified
1/27/12,1/27/12,Before Market,5:55:00 AM CST,CMCO,Q3,0.237,0.44,Verified
1/27/12,1/27/12,Before Market,5:55:00 AM CST,GHM,Q3,0.203,0.16,Verified
1/27/12,1/27/12,Before Market,5:57:00 AM CST,AEP,Q4,0.405,0.4,Verified
1/27/12,1/27/12,Before Market,5:58:00 AM CST,MO,Q4,0.488,0.5,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,AHGP,Q4,0.807,0.87,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,AOS,Q4,0.639,0.68,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,ARLP,Q4,1.772,1.93,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,CCBG,Q4,0.08,-0.03,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,DHI,Q1,0.054,0.09,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,F,Q4,0.25,3.4,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,IDXX,Q4,0.628,0.67,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,LM,Q3,0.265,0.55,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,OMN,Q4,0.065,0.14,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,PG,Q2,1.081,1.1,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,SCBT,Q4,0.394,0.35,Verified
1/27/12,1/27/12,Before Market,6:00:00 AM CST,USAP,Q4,0.613,0.59,Verified
1/27/12,1/27/12,Before Market,6:28:00 AM CST,LPL,Q4,<empty>,<empty>,Verified
1/27/12,1/27/12,Before Market,6:30:00 AM CST,D,Q4,0.627,0.58,Verified
1/27/12,1/27/12,Before Market,6:30:00 AM CST,HON,Q4,1.044,1.05,Verified
1/27/12,1/27/12,Before Market,6:30:00 AM CST,NEE,Q4,0.912,0.93,Verified
1/27/12,1/27/12,Before Market,6:30:00 AM CST,TROW,Q4,0.69,0.73,Verified
1/27/12,1/27/12,Unspecified,7:00:00 AM CST,CIZN,Q4,<empty>,0.37,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,EBTX,Q4,0.148,0.17,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,FCAP,Q4,<empty>,0.37,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,MOG.A,Q1,0.744,0.8,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,MOG.B,Q1,<empty>,0.8,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,OPY,Q4,0.09,0.25,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,PFS,Q4,0.271,0.26,Verified
1/27/12,1/27/12,Before Market,7:00:00 AM CST,WCBO,Q4,1.03,0.83,Verified
1/27/12,1/27/12,Before Market,7:30:00 AM CST,CVX,Q4,2.863,2.58,Verified
1/27/12,1/27/12,Before Market,7:30:00 AM CST,METR,Q4,0.14,0.18,Verified
1/27/12,1/27/12,Before Market,7:30:00 AM CST,WTBA,Q4,0.23,0.21,Verified
1/27/12,1/27/12,Before Market,7:55:00 AM CST,NS,Q4,0.406,0.3,Verified
1/27/12,1/27/12,Before Market,7:56:00 AM CST,NSH,Q4,0.305,0.45,Verified
1/27/12,1/27/12,Before Market,8:15:00 AM CST,FCCY,Q4,0.19,0.22,Verified
1/27/12,1/27/12,During Market,8:30:00 AM CST,NFSB,Q4,0.14,0.13,Verified
1/27/12,1/27/12,During Market,9:00:00 AM CST,SBFC.OB,Q4,<empty>,0.45,Verified
1/27/12,1/27/12,During Market,9:10:00 AM CST,DCM,Q3,<empty>,<empty>,Verified
1/27/12,1/27/12,During Market,2:03:00 PM CST,NHTB,Q4,0.31,0.24,Verified
1/27/12,1/27/12,After Market,3:05:00 PM CST,BH,Q1,6.07,<empty>,Verified
1/27/12,1/27/12,After Market,3:06:00 PM CST,FFNW,Q4,<empty>,0.05,Verified
1/27/12,1/27/12,After Market,3:30:00 PM CST,ESBF,Q4,0.28,0.21,Verified
1/27/12,1/27/12,After Market,4:42:00 PM CST,SAL,Q4,<empty>,0.7,Verified
1/27/12,1/27/12,After Market,6:04:00 PM CST,NBN,Q2,<empty>,0.09,Verified
1/30/12,1/29/12,Before Market,11:03:00 PM CST,TNB,Q4,0.894,1.08,Verified
1/30/12,,Before Market,,CAJ,Q4,<empty>,<empty>,Verified
1/30/12,1/30/12,Before Market,1:13:00 AM CST,KYO,Q3,<empty>,<empty>,Verified
1/30/12,1/30/12,Before Market,5:09:00 AM CST,PHG,Q4,<empty>,<empty>,Verified
1/30/12,1/30/12,Before Market,5:09:00 AM CST,RYAAY,Q3,0.025,<empty>,Verified
1/30/12,1/30/12,Before Market,5:30:00 AM CST,HFBC,Q4,0.085,0.28,Verified
1/30/12,1/30/12,Before Market,5:30:00 AM CST,IMKTA,Q1,0.44,0.43,Verified
1/30/12,1/30/12,Before Market,5:30:00 AM CST,WWW,Q4,0.449,0.47,Verified
1/30/12,1/30/12,Before Market,6:00:00 AM CST,FFCH,Q1,0.103,0.88,Verified
1/30/12,1/30/12,Before Market,6:00:00 AM CST,WEN,Q4,0.04,0.04,Verified
1/30/12,1/30/12,Before Market,6:58:00 AM CST,SIFY,Q3,<empty>,<empty>,Verified
1/30/12,1/30/12,Before Market,7:00:00 AM CST,HAE,Q3,0.808,0.72,Verified
1/30/12,1/30/12,Before Market,7:00:00 AM CST,MSTR,Q4,0.994,0.81,Verified
1/30/12,1/30/12,Before Market,7:17:00 AM CST,GCI,Q4,0.692,0.49,Verified
1/30/12,1/30/12,Before Market,7:30:00 AM CST,CFFN,Q1,0.1,0.12,Verified
1/30/12,1/30/12,Unspecified,7:30:00 AM CST,MNRK,Q4,0.21,0.23,Verified
1/30/12,1/30/12,Before Market,8:00:00 AM CST,ONB,Q4,0.214,0.23,Verified
1/30/12,1/30/12,Unspecified,8:18:00 AM CST,PEBK,Q4,<empty>,0.26,Verified
1/30/12,1/30/12,During Market,10:46:00 AM CST,TPL,Q4,<empty>,0.71,Verified
1/30/12,1/30/12,During Market,11:05:00 AM CST,FBMS,Q4,<empty>,0.28,Verified
1/30/12,1/30/12,During Market,12:00:00 PM CST,FLIC,Q4,0.608,0.53,Verified
1/30/12,1/30/12,During Market,12:05:00 PM CST,WSB,Q4,<empty>,0.04,Verified
1/30/12,1/30/12,After Market,3:00:00 PM CST,ALGN,Q4,0.217,0.28,Verified
1/30/12,1/30/12,After Market,3:00:00 PM CST,BCSB,Q1,<empty>,0.15,Verified
1/30/12,1/30/12,After Market,3:00:00 PM CST,HTLF,Q4,0.342,0.31,Verified
1/30/12,1/30/12,After Market,3:00:00 PM CST,ICUI,Q4,0.623,0.7,Verified
1/30/12,1/30/12,After Market,3:01:00 PM CST,HOLX,Q1,0.323,0.34,Verified
1/30/12,1/30/12,After Market,3:01:00 PM CST,IDTI,Q3,0.01,0.06,Verified
1/30/12,1/30/12,After Market,3:02:00 PM CST,MSPD,Q1,-0.103,-0.07,Verified
1/30/12,1/30/12,After Market,3:02:00 PM CST,PCL,Q4,0.39,0.38,Verified
1/30/12,1/30/12,After Market,3:02:00 PM CST,PRXL,Q2,0.23,0.23,Verified
1/30/12,1/30/12,After Market,3:05:00 PM CST,PCBC,Q4,0.61,0.37,Verified
1/30/12,1/30/12,After Market,3:05:00 PM CST,PXLW,Q4,<empty>,-0.07,Verified
1/30/12,1/30/12,After Market,3:05:00 PM CST,RTEC,Q4,0.06,0.15,Verified
1/30/12,1/30/12,After Market,3:05:00 PM CST,SCMF,Q4,-0.105,0.02,Verified
1/30/12,1/30/12,After Market,3:14:00 PM CST,SFG,Q4,0.79,0.87,Verified
1/30/12,1/30/12,After Market,3:20:00 PM CST,HMPR,Q4,<empty>,-0.62,Verified
1/30/12,1/30/12,After Market,3:22:00 PM CST,AEIS,Q4,0.004,0.01,Verified
1/30/12,1/30/12,After Market,3:22:00 PM CST,CHMP,Q4,<empty>,-0.48,Unconfirmed
1/30/12,1/30/12,After Market,3:28:00 PM CST,MCK,Q3,1.375,1.2,Verified
1/30/12,1/30/12,After Market,3:30:00 PM CST,AMNB,Q4,0.523,0.59,Verified
1/30/12,1/30/12,After Market,3:30:00 PM CST,ARRY,Q2,-0.117,-0.06,Verified
1/30/12,1/30/12,After Market,3:33:00 PM CST,HFFC,Q2,0.24,0.1,Verified
1/30/12,1/30/12,After Market,3:34:00 PM CST,BIRT,Q4,0.127,0.15,Verified
1/30/12,1/30/12,After Market,3:35:00 PM CST,RCII,Q4,0.818,0.83,Verified
1/30/12,1/30/12,After Market,3:38:00 PM CST,NAVR,Q3,-0.11,-0.79,Verified
1/30/12,1/30/12,After Market,3:40:00 PM CST,SMMF,Q4,<empty>,0.16,Verified
1/30/12,1/30/12,Unspecified,3:56:00 PM CST,BKBK,Q4,<empty>,0.15,Unconfirmed
1/30/12,1/30/12,After Market,4:00:00 PM CST,FIBK,Q4,0.263,0.29,Verified
1/30/12,1/30/12,After Market,4:00:00 PM CST,GGG,Q4,0.512,0.5,Verified
1/30/12,1/30/12,After Market,4:00:00 PM CST,RGA,Q4,1.841,1.91,Verified
1/30/12,1/30/12,After Market,4:00:00 PM CST,SNBC,Q4,0.008,-0.02,Verified
1/30/12,1/30/12,After Market,4:05:00 PM CST,BMTC,Q4,0.385,0.4,Verified
1/30/12,1/30/12,After Market,4:06:00 PM CST,ORIT,Q2,0.142,0.18,Verified
1/30/12,1/30/12,After Market,4:14:00 PM CST,SLG,Q4,1.002,1.02,Verified
1/30/12,1/30/12,After Market,4:58:00 PM CST,TGI,Q3,1.118,1.35,Verified
1/30/12,1/30/12,After Market,5:00:00 PM CST,QCRH,Q4,<empty>,0.35,Verified
1/30/12,1/30/12,After Market,5:02:00 PM CST,KRC,Q4,0.596,0.66,Verified
1/30/12,1/30/12,After Market,5:09:00 PM CST,OLN,Q4,0.229,0.23,Verified
1/30/12,1/30/12,After Market,6:03:00 PM CST,OFG,Q4,0.245,-0.31,Verified
1/30/12,1/30/12,Unspecified,9:17:00 PM CST,CBP,Q4,<empty>,0.14,Verified
1/30/12,1/30/12,After Market,9:19:00 PM CST,TCBK,Q4,0.203,0.41,Verified
1/31/12,,Unspecified,,AKO.A,Q4,<empty>,<empty>,Verified
1/31/12,,During Market,,AMN,Q4,<empty>,<empty>,Unconfirmed
1/31/12,,Before Market,,ARMH,Q4,0.113,0.176,Verified
1/31/12,,Unspecified,,ENI,Q4,0.4,<empty>,Verified
1/31/12,,Unspecified,,EOC,Q4,0.84,<empty>,Verified
1/31/12,,After Market,,GMR,Q4,<empty>,<empty>,Unconfirmed
1/31/12,,After Market,,NLC,Q4,<empty>,<empty>,Unconfirmed
1/31/12,,Before Market,,OCNF,Q4,<empty>,<empty>,Unconfirmed
1/31/12,,Before Market,,TTDKY.PK,Q3,<empty>,<empty>,Unconfirmed
1/31/12,1/31/12,Before Market,1:15:00 AM CST,BSYBY.PK,Q2,<empty>,<empty>,Verified
1/31/12,1/31/12,Before Market,3:00:00 AM CST,HRS,Q2,1.184,1.16,Verified
1/31/12,1/31/12,Before Market,4:00:00 AM CST,BOCH,Q4,0.11,0.12,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,DHR,Q4,0.782,0.81,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,HP,Q1,1.155,1.32,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,HW,Q1,-0.13,-0.22,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,MAT,Q4,1.006,1.07,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,PROV,Q2,0.223,0.16,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,TYC,Q1,0.788,0.84,Verified
1/31/12,1/31/12,Before Market,5:00:00 AM CST,UNTY,Q4,<empty>,0.03,Verified
1/31/12,1/31/12,Before Market,5:15:00 AM CST,CRVL,Q3,0.75,0.47,Verified
1/31/12,1/31/12,Before Market,5:30:00 AM CST,CIT,Q4,0.038,0.17,Verified
1/31/12,1/31/12,Before Market,5:30:00 AM CST,LLY,Q4,0.807,0.87,Verified
1/31/12,1/31/12,Before Market,5:34:00 AM CST,MKTAY,Q3,<empty>,<empty>,Verified
1/31/12,1/31/12,Before Market,5:45:00 AM CST,HZO,Q1,-0.2,-0.19,Verified
1/31/12,1/31/12,Before Market,5:45:00 AM CST,PCH,Q4,0.125,-0.04,Verified
1/31/12,1/31/12,Before Market,5:59:00 AM CST,WDR,Q4,0.478,0.47,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,ADM,Q2,0.768,0.51,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,BIIB,Q4,1.456,1.51,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,CE,Q4,0.626,0.61,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,CEVA,Q4,0.178,0.26,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,ETR,Q4,0.907,0.94,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,HMC,Q3,0.26,<empty>,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,KLIC,Q1,0.04,0.11,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,LXK,Q4,1.152,1.25,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,OSK,Q1,0.33,0.42,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,PFE,Q4,0.467,0.5,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,PNR,Q4,0.541,-1.36,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,TECH,Q2,0.792,0.76,Verified
1/31/12,1/31/12,Before Market,6:00:00 AM CST,TLAB,Q4,-0.016,0.01,Verified
1/31/12,1/31/12,Before Market,6:09:00 AM CST,LLL,Q4,2.409,2.54,Verified
1/31/12,1/31/12,Before Market,6:10:00 AM CST,MHP,Q4,0.568,0.63,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,AXE,Q4,1.413,1.49,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,BTC,Q4,<empty>,0.02,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,CPLP,Q4,0.06,0.02,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,GKSR,Q2,0.469,0.51,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,SAIA,Q4,0.141,0.15,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,STL,Q4,0.15,0.17,Verified
1/31/12,1/31/12,Before Market,6:30:00 AM CST,X,Q4,-0.816,-1.57,Verified
1/31/12,1/31/12,Before Market,6:41:00 AM CST,AMG,Q4,1.741,1.76,Verified
1/31/12,1/31/12,Before Market,6:45:00 AM CST,UPS,Q4,1.259,1.28,Verified
1/31/12,1/31/12,Before Market,6:46:00 AM CST,NRGY,Q1,0.257,-0.03,Verified
1/31/12,1/31/12,Unspecified,7:00:00 AM CST,GFF,Q1,0.045,0.04,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,GNTX,Q4,0.303,0.28,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,HHS,Q4,0.225,0.23,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,ITW,Q4,0.882,0.9,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,MTH,Q4,0.073,-0.36,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,PCAR,Q4,0.791,0.91,Verified
1/31/12,1/31/12,Before Market,7:00:00 AM CST,RTIX,Q4,0.032,0.04,Verified
1/31/12,1/31/12,Before Market,7:20:00 AM CST,VLO,Q4,-0.221,0.08,Verified
1/31/12,1/31/12,Before Market,7:30:00 AM CST,AVY,Q4,0.458,0.27,Verified
1/31/12,1/31/12,Before Market,7:30:00 AM CST,FHCO,Q1,0.01,0.09,Verified
1/31/12,1/31/12,Before Market,8:00:00 AM CST,FBSS,Q4,<empty>,0.25,Verified
1/31/12,1/31/12,Before Market,8:00:00 AM CST,IMO,Q4,1.05,1.181,Verified
1/31/12,1/31/12,Before Market,8:00:00 AM CST,UTMD,Q4,<empty>,0.509,Verified
1/31/12,1/31/12,Before Market,8:01:00 AM CST,BNCN,Q4,0.147,0.13,Verified
1/31/12,1/31/12,Before Market,8:05:00 AM CST,XOM,Q4,1.982,1.97,Verified
1/31/12,1/31/12,Before Market,8:15:00 AM CST,MSL,Q4,0.105,0.17,Verified
1/31/12,1/31/12,During Market,8:35:00 AM CST,GABC,Q4,0.402,0.44,Verified
1/31/12,1/31/12,During Market,9:08:00 AM CST,CNH,Q4,0.724,0.79,Verified
