Calendar for  only Earnings

April 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,ST,Q1,0.684,0.71,Verified
4/25/17,4/25/17,Before Market,5:25:00 AM CDT,LLY,Q1,0.959,0.98,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,AXE,Q1,1.027,1.09,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,BHI,Q1,-0.21,-0.04,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,CIT,Q1,0.523,0.54,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,FBC,Q1,0.357,0.46,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,GPK,Q1,0.128,0.14,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,NLSN,Q1,0.43,0.2,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,PHM,Q1,0.284,0.28,Verified
4/25/17,4/25/17,Before Market,5:30:00 AM CDT,SVU,Q4,0.087,0.13,Verified
4/25/17,4/25/17,Before Market,5:35:00 AM CDT,FITB,Q1,0.375,0.38,Verified
4/25/17,4/25/17,Before Market,5:43:00 AM CDT,CPLA,Q1,0.867,0.94,Verified
4/25/17,4/25/17,Before Market,5:45:00 AM CDT,BKU,Q1,0.554,0.57,Verified
4/25/17,4/25/17,Before Market,5:45:00 AM CDT,XRX,Q1,0.16,0.15,Verified
4/25/17,4/25/17,Before Market,5:46:00 AM CDT,VLO,Q1,0.606,0.68,Verified
4/25/17,4/25/17,Before Market,5:50:00 AM CDT,WAT,Q1,1.355,1.46,Verified
4/25/17,4/25/17,Before Market,5:51:00 AM CDT,TRU,Q1,0.36,0.42,Verified
4/25/17,4/25/17,Before Market,5:55:00 AM CDT,CTG,Q1,0.045,0.05,Verified
4/25/17,4/25/17,Before Market,5:55:00 AM CDT,KO,Q1,0.434,0.43,Verified
4/25/17,4/25/17,Before Market,5:56:00 AM CDT,LH,Q1,2.186,2.22,Verified
4/25/17,4/25/17,Before Market,5:59:00 AM CDT,BIIB,Q1,4.974,5.2,Verified
4/25/17,4/25/17,Before Market,5:59:00 AM CDT,SCL,Q1,1.135,1.36,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,ABTX,Q1,0.4,0.45,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,AGR,Q1,0.687,0.77,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,ASTE,Q1,0.678,0.65,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,FBP,Q1,0.095,0.11,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,FCF,Q1,0.17,0.18,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,GCI,Q1,0.12,0.14,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,MAS,Q1,0.354,0.41,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,MLI,Q1,<empty>,0.52,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,PNR,Q1,0.611,0.65,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,RAD,Q4,-0.007,0,Unconfirmed
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,SIR,Q1,0.727,0.59,Verified
4/25/17,4/25/17,Before Market,6:00:00 AM CDT,TUP,Q1,0.938,1.01,Verified
4/25/17,4/25/17,Unspecified,6:05:00 AM CDT,WIT,Q4,0.13,0.144,Verified
4/25/17,4/25/17,Before Market,6:10:00 AM CDT,SPGI,Q1,1.402,1.62,Verified
4/25/17,4/25/17,Before Market,6:15:00 AM CDT,EAT,Q3,0.867,0.94,Verified
4/25/17,4/25/17,Before Market,6:15:00 AM CDT,GLW,Q1,0.355,0.39,Verified
4/25/17,4/25/17,Before Market,6:15:00 AM CDT,LOAN,Q1,<empty>,0.1,Verified
4/25/17,4/25/17,Before Market,6:15:00 AM CDT,WAB,Q1,0.828,0.77,Verified
4/25/17,4/25/17,Before Market,6:22:00 AM CDT,HUBB,Q1,1.108,1.23,Verified
4/25/17,4/25/17,Before Market,6:25:00 AM CDT,LMT,Q1,2.76,2.61,Verified
4/25/17,4/25/17,Before Market,6:29:00 AM CDT,AN,Q1,0.913,0.97,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,ATI,Q1,0.111,0.16,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,CAT,Q1,0.618,1.28,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,HBCP,Q1,0.575,0.66,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,JBLU,Q1,0.242,0.25,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,MDR,Q1,0.003,0.08,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,MMM,Q1,2.069,2.16,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,NTRS,Q1,1.073,1.09,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,TROW,Q1,1.204,1.18,Verified
4/25/17,4/25/17,Before Market,6:30:00 AM CDT,WSO,Q1,0.782,0.71,Verified
4/25/17,4/25/17,Before Market,6:43:00 AM CDT,PEBO,Q1,0.457,0.48,Verified
4/25/17,4/25/17,Before Market,6:55:00 AM CDT,R,Q1,0.843,0.82,Verified
4/25/17,4/25/17,Before Market,6:58:00 AM CDT,MCD,Q1,1.324,1.47,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,BPOP,Q1,0.84,0.89,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,FCX,Q1,0.167,0.15,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,LKFN,Q1,0.527,0.57,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,ONB,Q1,0.248,0.27,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,PCAR,Q1,0.879,0.88,Verified
4/25/17,4/25/17,Before Market,7:00:00 AM CDT,TRCB,Q1,0.23,0.21,Verified
4/25/17,4/25/17,Before Market,7:07:00 AM CDT,LPT,Q1,0.581,0.6,Verified
4/25/17,4/25/17,Before Market,7:19:00 AM CDT,SIFY,Q4,<empty>,<empty>,Verified
4/25/17,4/25/17,Before Market,7:30:00 AM CDT,AKS,Q1,0.146,0.19,Verified
4/25/17,4/25/17,Before Market,7:45:00 AM CDT,CAC,Q1,0.66,0.64,Verified
4/25/17,4/25/17,Before Market,8:00:00 AM CDT,MFSF,Q1,0.395,0.43,Verified
4/25/17,4/25/17,Before Market,8:00:00 AM CDT,PGC,Q1,<empty>,0.46,Verified
4/25/17,4/25/17,Unspecified,8:00:00 AM CDT,SSBI,Q1,<empty>,0.15,Verified
4/25/17,4/25/17,Before Market,8:00:00 AM CDT,UMBF,Q1,0.843,0.89,Verified
4/25/17,4/25/17,Before Market,8:00:00 AM CDT,UTMD,Q1,<empty>,0.948,Verified
4/25/17,4/25/17,During Market,12:30:00 PM CDT,CFFI,Q1,<empty>,0.78,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,BOFI,Q3,0.638,0.63,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,CYBE,Q1,-0.015,-0.03,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,FCBC,Q1,<empty>,0.36,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,NANX,Q1,<empty>,0,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,PRAH,Q1,0.582,0.62,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,SYK,Q1,1.43,1.48,Verified
4/25/17,4/25/17,After Market,3:00:00 PM CDT,ULTI,Q1,0.114,0.75,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,ALGT,Q1,2.577,2.5,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,BHBK,Q1,0.08,0.31,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,CACB,Q1,0.09,0.09,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,IRBT,Q1,0.263,0.58,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,MRCY,Q3,0.138,0.29,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,PNRA,Q1,1.838,1.83,Verified
4/25/17,4/25/17,After Market,3:01:00 PM CDT,T,Q1,0.741,0.74,Verified
4/25/17,4/25/17,After Market,3:02:00 PM CDT,CREE,Q3,0.09,0.01,Verified
4/25/17,4/25/17,After Market,3:02:00 PM CDT,MCRI,Q1,0.295,0.27,Verified
4/25/17,4/25/17,After Market,3:02:00 PM CDT,SFLY,Q1,-1.03,-0.84,Verified
4/25/17,4/25/17,After Market,3:04:00 PM CDT,EXAC,Q1,0.31,0.34,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,ACHC,Q1,0.46,0.46,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,AWRE,Q1,<empty>,0.02,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,CENX,Q1,-0.147,-0.05,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,COF,Q1,1.934,1.75,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,CSFL,Q1,0.285,0.32,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,DDR,Q1,0.287,0.3,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,FISI,Q1,0.51,0.52,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,IIN,Q1,-0.07,-0.06,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,ILMN,Q1,0.638,0.64,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,MTSI,Q2,0.46,0.63,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,NUVA,Q1,0.373,0.38,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,O,Q1,0.748,0.71,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,RNG,Q1,-0.088,0.03,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,VICR,Q1,<empty>,-0.02,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,WYNN,Q1,0.742,1.24,Verified
4/25/17,4/25/17,After Market,3:05:00 PM CDT,ZIXI,Q1,0.025,0.07,Verified
4/25/17,4/25/17,After Market,3:08:00 PM CDT,ACGL,Q1,1.327,1.42,Verified
4/25/17,4/25/17,After Market,3:10:00 PM CDT,CMG,Q1,1.28,1.6,Verified
4/25/17,4/25/17,After Market,3:10:00 PM CDT,EBSB,Q1,0.2,0.18,Verified
4/25/17,4/25/17,After Market,3:10:00 PM CDT,STL,Q1,0.305,0.31,Verified
4/25/17,4/25/17,After Market,3:10:00 PM CDT,UCFC,Q1,0.12,0.099,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,ARNC,Q1,0.252,0.33,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,CHRW,Q1,0.799,0.86,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,CVA,Q1,-0.21,-0.37,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,EW,Q1,0.819,0.94,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,JBT,Q1,0.525,0.59,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,MC,Q1,0.418,0.54,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,TRN,Q1,0.282,0.3,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,TSS,Q1,0.726,0.82,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,TX,Q1,0.81,1.33,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,UVE,Q1,<empty>,0.86,Verified
4/25/17,4/25/17,After Market,3:15:00 PM CDT,X,Q1,0.324,-0.83,Verified
4/25/17,4/25/17,After Market,3:16:00 PM CDT,BXMT,Q1,0.583,0.61,Verified
4/25/17,4/25/17,After Market,3:16:00 PM CDT,CHSP,Q1,0.363,0.41,Verified
4/25/17,4/25/17,After Market,3:16:00 PM CDT,SPN,Q1,-0.613,-0.59,Verified
4/25/17,4/25/17,After Market,3:16:00 PM CDT,UHS,Q1,2.062,2.1,Verified
4/25/17,4/25/17,After Market,3:17:00 PM CDT,HIW,Q1,0.787,0.8,Verified
4/25/17,4/25/17,After Market,3:18:00 PM CDT,DFS,Q1,1.42,1.43,Verified
4/25/17,4/25/17,After Market,3:20:00 PM CDT,CHFC,Q1,0.703,0.71,Verified
4/25/17,4/25/17,After Market,3:25:00 PM CDT,EQR,Q1,0.737,0.76,Verified
4/25/17,4/25/17,After Market,3:26:00 PM CDT,JNPR,Q1,0.313,0.46,Verified
4/25/17,4/25/17,After Market,3:28:00 PM CDT,NBN,Q3,<empty>,0.39,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,EMCF,Q1,<empty>,0.44,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,NEFF,Q1,0.19,0.18,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,OKSB,Q1,0.283,0.28,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,PEI,Q1,0.365,0.35,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,TRMK,Q1,0.417,0.46,Verified
4/25/17,4/25/17,After Market,3:30:00 PM CDT,TXN,Q1,0.829,0.97,Verified
4/25/17,4/25/17,After Market,3:31:00 PM CDT,CLGX,Q1,0.303,0.37,Verified
4/25/17,4/25/17,After Market,3:41:00 PM CDT,CB,Q1,2.435,2.48,Verified
4/25/17,4/25/17,After Market,3:41:00 PM CDT,FOE,Q1,0.248,0.31,Verified
4/25/17,4/25/17,After Market,3:42:00 PM CDT,CVBF,Q1,0.25,0.26,Verified
4/25/17,4/25/17,After Market,3:45:00 PM CDT,AI,Q1,0.21,0.6,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,ASH,Q2,1.607,1.71,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,BUSE,Q1,0.41,0.41,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,FFIC,Q1,0.34,0.4,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,FIBK,Q1,0.54,0.52,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,HT,Q1,0.228,0.3,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,KMT,Q3,0.433,0.6,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,PMD,Q1,<empty>,0.27,Verified
4/25/17,4/25/17,After Market,4:00:00 PM CDT,TR,Q1,<empty>,0.16,Verified
4/25/17,4/25/17,After Market,4:01:00 PM CDT,VVV,Q2,0.345,0.37,Verified
4/25/17,4/25/17,After Market,4:02:00 PM CDT,FCFP,Q1,0.17,0.19,Verified
4/25/17,4/25/17,After Market,4:05:00 PM CDT,HTH,Q1,0.343,0.27,Verified
4/25/17,4/25/17,After Market,4:08:00 PM CDT,SBCF,Q1,0.273,0.26,Verified
4/25/17,4/25/17,After Market,4:12:00 PM CDT,MPB,Q1,<empty>,0.52,Verified
4/25/17,4/25/17,After Market,4:13:00 PM CDT,FR,Q1,0.367,0.36,Verified
4/25/17,4/25/17,After Market,4:20:00 PM CDT,PSB,Q1,1.407,1.52,Verified
4/25/17,4/25/17,After Market,4:23:00 PM CDT,RNST,Q1,0.527,0.54,Verified
4/25/17,4/25/17,After Market,4:25:00 PM CDT,TSBK,Q2,<empty>,0.42,Verified
4/25/17,4/25/17,After Market,4:30:00 PM CDT,MSA,Q1,0.495,0.58,Verified
4/25/17,4/25/17,After Market,4:47:00 PM CDT,PTIE,Q1,<empty>,-0.06,Verified
4/25/17,4/25/17,After Market,4:47:00 PM CDT,SXT,Q1,0.79,0.82,Verified
4/25/17,4/25/17,After Market,4:51:00 PM CDT,HBNC,Q1,0.393,0.34,Verified
4/25/17,4/25/17,After Market,4:54:00 PM CDT,BXP,Q1,1.503,1.48,Verified
4/25/17,4/25/17,After Market,5:00:00 PM CDT,FMBI,Q1,0.34,0.34,Verified
4/25/17,4/25/17,After Market,5:14:00 PM CDT,USLM,Q1,<empty>,0.83,Verified
4/25/17,4/25/17,After Market,6:11:00 PM CDT,NTB,Q1,0.62,0.7,Verified
4/25/17,4/25/17,After Market,7:06:00 PM CDT,CPAC,Q1,0.11,<empty>,Verified
4/25/17,4/25/17,After Market,8:00:00 PM CDT,LOGI,Q4,0.12,0.21,Verified
4/25/17,4/25/17,After Market,8:50:00 PM CDT,EEFT,Q1,0.678,0.73,Verified
4/26/17,,Before Market,,AIQUY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,After Market,,AKO.A,Q1,<empty>,0.408,Verified
4/26/17,,After Market,,AKO.B,Q1,0.39,0.408,Verified
4/26/17,,Before Market,,ALFVY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,APELY,Q4,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,ASAZY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,ATLKY,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,BB.FR,Q1,<empty>,1.155,Verified
4/26/17,,Before Market,,BEAV,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,BICEY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,After Market,,BVXV,Q4,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,CAJ,Q1,0.24,0.452,Verified
4/26/17,,Unspecified,,CAP.FR,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,CGEMY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,CS,Q1,<empty>,<empty>,Verified
4/26/17,,Before Market,,DASTY,Q1,0.47,0.577,Verified
4/26/17,,Unspecified,,DBOEY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,After Market,,EQY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,FBR,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,FBR.BR,Q1,<empty>,0.187,Verified
4/26/17,,Before Market,,FCA.NL,Q1,<empty>,0.468,Verified
4/26/17,,Before Market,,FCAU,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,After Market,,FTI,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,GLAPY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,GLB.IE,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,GSK,Q1,0.623,<empty>,Verified
4/26/17,,Unspecified,,HNP,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,IBE.ES,Q1,<empty>,0.141,Verified
4/26/17,,After Market,,ISIL,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,KCRPY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,KPN.NL,Q1,<empty>,<empty>,Verified
4/26/17,,Unspecified,,LNSTY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Unspecified,,LSE.GB,Q1,<empty>,<empty>,Verified
4/26/17,,Before Market,,MIICF,Q1,<empty>,0.24,Verified
4/26/17,,Unspecified,,NTDOY,Q4,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,NVZMY,Q1,0.36,0.377,Verified
4/26/17,,Unspecified,,REE.ES,Q1,<empty>,<empty>,Verified
4/26/17,,After Market,,RJF,Q2,1.105,1.28,Verified
4/26/17,,Before Market,,SAN,Q1,<empty>,0.132,Verified
4/26/17,,Unspecified,,SKM,Q1,<empty>,<empty>,Verified
4/26/17,,After Market,,SSNLF,Q1,<empty>,<empty>,Verified
4/26/17,,Before Market,,SVNLY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,TLK,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,TLSNY,Q1,<empty>,<empty>,Verified
4/26/17,,Before Market,,WRTBY,Q1,<empty>,<empty>,Unconfirmed
4/26/17,,Before Market,,YARA.NO,Q1,<empty>,0.584,Verified
4/26/17,,Before Market,,YARIY,Q1,<empty>,<empty>,Unconfirmed
