Calendar for  only Earnings

October 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/17/13,10/17/13,After Market,4:30:00 PM CDT,VMI,Q3,2.447,2.41,Verified
10/17/13,10/17/13,After Market,4:49:00 PM CDT,EGP,Q3,0.819,0.83,Verified
10/17/13,10/17/13,After Market,5:00:00 PM CDT,TAYC,Q3,0.405,0.34,Verified
10/17/13,10/17/13,After Market,5:43:00 PM CDT,HBNC,Q3,0.56,0.52,Verified
10/17/13,10/17/13,After Market,5:57:00 PM CDT,MBFI,Q3,0.464,0.44,Verified
10/17/13,10/17/13,After Market,10:56:00 PM CDT,MYCC,Q3,-0.067,<empty>,Verified
10/18/13,,After Market,,FMFC,Q3,<empty>,<empty>,Unconfirmed
10/18/13,,During Market,,NFSB,Q3,<empty>,<empty>,Unconfirmed
10/18/13,10/18/13,Before Market,5:00:00 AM CDT,BHI,Q3,0.778,0.81,Verified
10/18/13,10/18/13,Before Market,5:00:00 AM CDT,SLB,Q3,1.244,1.29,Verified
10/18/13,10/18/13,Before Market,5:00:00 AM CDT,STI,Q3,0.685,0.66,Verified
10/18/13,10/18/13,Before Market,5:30:00 AM CDT,GE,Q3,0.353,0.4,Verified
10/18/13,10/18/13,Before Market,5:30:00 AM CDT,TXT,Q3,0.473,0.35,Verified
10/18/13,10/18/13,Before Market,5:45:00 AM CDT,LH,Q3,1.789,1.8,Verified
10/18/13,10/18/13,Before Market,6:00:00 AM CDT,FHN,Q3,0.186,-0.45,Verified
10/18/13,10/18/13,Before Market,6:00:00 AM CDT,HON,Q3,1.244,1.24,Verified
10/18/13,10/18/13,Before Market,6:00:00 AM CDT,IPG,Q3,0.184,0.17,Verified
10/18/13,10/18/13,Before Market,6:00:00 AM CDT,IR,Q3,1.107,1.16,Verified
10/18/13,10/18/13,Before Market,6:15:00 AM CDT,FNFG,Q3,0.19,0.2,Verified
10/18/13,10/18/13,Before Market,6:15:00 AM CDT,MS,Q3,0.425,0.5,Verified
10/18/13,10/18/13,Before Market,6:30:00 AM CDT,MOSY,Q3,-0.14,-0.12,Verified
10/18/13,10/18/13,Before Market,6:30:00 AM CDT,PH,Q1,1.494,1.61,Verified
10/18/13,10/18/13,Before Market,7:00:00 AM CDT,KSU,Q3,1.113,1.1,Verified
10/18/13,10/18/13,Before Market,7:05:00 AM CDT,RBCAA,Q3,0.265,0.22,Verified
10/18/13,10/18/13,Before Market,8:00:00 AM CDT,ACU,Q3,<empty>,0.29,Verified
10/18/13,10/18/13,Before Market,8:00:00 AM CDT,GPC,Q3,1.198,1.12,Verified
10/18/13,10/18/13,Before Market,8:00:00 AM CDT,TMP,Q3,0.803,0.9,Verified
10/18/13,10/18/13,During Market,12:32:00 PM CDT,PWOD,Q3,<empty>,0.67,Verified
10/18/13,10/18/13,During Market,2:53:00 PM CDT,FBSI,Q1,<empty>,0.11,Verified
10/18/13,10/18/13,Unspecified,3:17:00 PM CDT,FRBK,Q3,<empty>,-0.09,Verified
10/18/13,10/18/13,After Market,3:30:00 PM CDT,MCBI,Q3,0.16,0.18,Verified
10/18/13,10/18/13,After Market,3:35:00 PM CDT,CE,Q3,1.147,1.2,Verified
10/18/13,10/18/13,After Market,9:30:00 PM CDT,HMNF,Q3,<empty>,1.27,Verified
10/21/13,,Unspecified,,AKZOY,Q3,<empty>,<empty>,Unconfirmed
10/21/13,,Before Market,,MIICF,Q3,1.18,-0.37,Verified
10/21/13,,Before Market,,PHG,Q3,<empty>,<empty>,Unconfirmed
10/21/13,,After Market,,VLTR,Q3,<empty>,<empty>,Unconfirmed
10/21/13,10/21/13,Before Market,12:01:00 AM CDT,SAP,Q3,0.98,<empty>,Verified
10/21/13,10/21/13,Before Market,4:00:00 AM CDT,CCI,Q3,0.174,0.16,Verified
10/21/13,10/21/13,Before Market,4:00:00 AM CDT,CHKP,Q3,0.779,0.85,Verified
10/21/13,10/21/13,Before Market,5:30:00 AM CDT,HAS,Q3,1.274,1.31,Verified
10/21/13,10/21/13,Before Market,6:00:00 AM CDT,AOS,Q3,0.436,0.54,Verified
10/21/13,10/21/13,Before Market,6:00:00 AM CDT,HAL,Q3,0.825,0.83,Verified
10/21/13,10/21/13,Before Market,6:00:00 AM CDT,VFC,Q3,3.766,3.91,Verified
10/21/13,10/21/13,Before Market,6:29:00 AM CDT,SAH,Q3,0.498,<empty>,Verified
10/21/13,10/21/13,Before Market,6:30:00 AM CDT,MAN,Q3,1.093,1.18,Verified
10/21/13,10/21/13,Before Market,6:30:00 AM CDT,TRCB,Q3,<empty>,0.16,Verified
10/21/13,10/21/13,Unspecified,6:50:00 AM CDT,BSRR,Q3,0.17,0.23,Verified
10/21/13,10/21/13,Before Market,6:58:00 AM CDT,MCD,Q3,1.502,1.52,Verified
10/21/13,10/21/13,Before Market,7:00:00 AM CDT,BMRC,Q3,0.733,0.72,Verified
10/21/13,10/21/13,Before Market,7:00:00 AM CDT,LII,Q3,1.262,1.3,Verified
10/21/13,10/21/13,Before Market,7:00:00 AM CDT,PETS,Q2,0.22,0.21,Verified
10/21/13,10/21/13,Before Market,7:00:00 AM CDT,SCL,Q3,0.91,0.89,Verified
10/21/13,10/21/13,Before Market,7:00:00 AM CDT,SILC,Q3,0.49,0.58,Verified
10/21/13,10/21/13,Unspecified,7:10:00 AM CDT,BBD,Q3,0.322,<empty>,Verified
10/21/13,10/21/13,Before Market,7:30:00 AM CDT,GCI,Q3,0.408,0.43,Verified
10/21/13,10/21/13,Before Market,7:30:00 AM CDT,METR,Q3,<empty>,0.33,Verified
10/21/13,10/21/13,Before Market,7:30:00 AM CDT,SYNL,Q3,0.31,0.2,Verified
10/21/13,10/21/13,Before Market,7:45:00 AM CDT,BCC,Q3,0.307,0.39,Verified
10/21/13,10/21/13,Before Market,7:50:00 AM CDT,NVR,Q3,15.705,17.67,Verified
10/21/13,10/21/13,Unspecified,8:00:00 AM CDT,PEBK,Q3,<empty>,0.34,Verified
10/21/13,10/21/13,Before Market,8:20:00 AM CDT,ASR,Q3,1.215,1.29,Verified
10/21/13,10/21/13,During Market,9:42:00 AM CDT,AROW,Q3,0.426,0.46,Verified
10/21/13,10/21/13,During Market,10:27:00 AM CDT,NWBI,Q3,0.16,0.19,Verified
10/21/13,10/21/13,During Market,12:20:00 PM CDT,ROYL,Q3,<empty>,0.04,Verified
10/21/13,10/21/13,During Market,12:56:00 PM CDT,MFSF,Q3,0.237,0.3,Verified
10/21/13,10/21/13,During Market,1:31:00 PM CDT,CBIN,Q3,<empty>,0.6,Verified
10/21/13,10/21/13,During Market,1:41:00 PM CDT,SVBI,Q3,<empty>,-2.08,Verified
10/21/13,10/21/13,After Market,3:00:00 PM CDT,TRST,Q3,0.1,0.109,Verified
10/21/13,10/21/13,After Market,3:01:00 PM CDT,ACC,Q3,0.428,0.37,Verified
10/21/13,10/21/13,After Market,3:01:00 PM CDT,NFLX,Q3,0.485,0.52,Verified
10/21/13,10/21/13,After Market,3:01:00 PM CDT,PLXT,Q3,0.08,0.06,Verified
10/21/13,10/21/13,After Market,3:01:00 PM CDT,VMW,Q3,0.597,0.84,Verified
10/21/13,10/21/13,After Market,3:03:00 PM CDT,WASH,Q3,0.57,0.59,Verified
10/21/13,10/21/13,After Market,3:04:00 PM CDT,SONC,Q4,0.3,0.3,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,CART,Q3,<empty>,0.04,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,CTG,Q3,0.225,0.23,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,DFS,Q3,1.198,1.2,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,FWRD,Q3,0.458,0.46,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,ILMN,Q3,0.401,0.45,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,SGB,Q3,<empty>,0.25,Verified
10/21/13,10/21/13,After Market,3:05:00 PM CDT,WRB,Q3,0.721,0.77,Verified
10/21/13,10/21/13,After Market,3:06:00 PM CDT,HXL,Q3,0.457,0.48,Verified
10/21/13,10/21/13,After Market,3:10:00 PM CDT,ICUI,Q3,0.673,0.72,Verified
10/21/13,10/21/13,After Market,3:10:00 PM CDT,ZION,Q3,0.429,1.12,Verified
10/21/13,10/21/13,After Market,3:15:00 PM CDT,BXS,Q3,0.262,0.26,Verified
10/21/13,10/21/13,After Market,3:15:00 PM CDT,EGBN,Q3,0.428,0.44,Verified
10/21/13,10/21/13,After Market,3:15:00 PM CDT,RCII,Q3,0.631,0.51,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,CATY,Q3,0.366,0.38,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,ESBF,Q3,<empty>,0.23,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,FUBC,Q3,0.063,0.03,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,HSTM,Q3,0.078,0.08,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,SBFG,Q3,<empty>,0.28,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,TXN,Q3,0.572,0.56,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,UCTT,Q3,0.093,0.07,Verified
10/21/13,10/21/13,After Market,3:30:00 PM CDT,WIBC,Q3,0.156,0.16,Verified
10/21/13,10/21/13,After Market,3:35:00 PM CDT,IEX,Q3,0.736,0.78,Verified
10/21/13,10/21/13,After Market,3:50:00 PM CDT,ANCX,Q3,0.277,0.27,Verified
10/21/13,10/21/13,After Market,4:00:00 PM CDT,ABCB,Q3,0.29,0.26,Verified
10/21/13,10/21/13,After Market,4:19:00 PM CDT,ELS,Q3,0.51,0.65,Verified
10/21/13,10/21/13,After Market,4:30:00 PM CDT,FIBK,Q3,0.428,0.54,Verified
10/21/13,10/21/13,After Market,4:30:00 PM CDT,HLX,Q3,0.286,0.42,Verified
10/21/13,10/21/13,After Market,4:32:00 PM CDT,STEL,Q3,0.28,0.28,Verified
10/21/13,10/21/13,After Market,4:59:00 PM CDT,PGC,Q3,<empty>,0.22,Verified
10/21/13,10/21/13,After Market,5:33:00 PM CDT,SYMM,Q1,-0.01,0.02,Verified
10/21/13,10/21/13,After Market,6:40:00 PM CDT,ITW,Q3,1.103,0.99,Verified
10/21/13,10/21/13,After Market,8:03:00 PM CDT,BBCN,Q3,0.286,0.3,Verified
10/22/13,,Before Market,,ARMH,Q3,0.19,0.167,Verified
10/22/13,,After Market,,BKI,Q1,<empty>,<empty>,Unconfirmed
10/22/13,,Before Market,,NVS,Q3,1.315,<empty>,Verified
10/22/13,10/22/13,Before Market,4:00:00 AM CDT,SBNY,Q3,1.181,1.23,Verified
10/22/13,10/22/13,Before Market,5:00:00 AM CDT,CNC,Q3,0.836,0.87,Verified
10/22/13,10/22/13,Before Market,5:00:00 AM CDT,CSL,Q3,1.193,1.18,Verified
10/22/13,10/22/13,Before Market,5:00:00 AM CDT,DD,Q3,0.412,0.45,Verified
10/22/13,10/22/13,Before Market,5:00:00 AM CDT,PII,Q3,1.61,1.64,Verified
10/22/13,10/22/13,Before Market,5:00:00 AM CDT,WHR,Q3,2.638,2.72,Verified
10/22/13,10/22/13,Before Market,5:30:00 AM CDT,CIT,Q3,0.942,0.99,Verified
10/22/13,10/22/13,Before Market,5:45:00 AM CDT,CPLA,Q3,0.396,0.48,Verified
10/22/13,10/22/13,Before Market,5:45:00 AM CDT,PCH,Q3,0.612,0.54,Verified
10/22/13,10/22/13,Before Market,5:55:00 AM CDT,ENTG,Q3,0.135,0.14,Verified
10/22/13,10/22/13,Before Market,5:57:00 AM CDT,TRV,Q3,2.016,2.35,Verified
10/22/13,10/22/13,Before Market,5:59:00 AM CDT,UTX,Q3,1.534,1.55,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,ABG,Q3,0.86,0.91,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,ASTE,Q3,0.372,0.28,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,COH,Q1,0.768,0.77,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,FRX,Q2,0.137,0.36,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,GSBC,Q3,0.457,0.61,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,HOG,Q3,0.72,0.73,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,IDXX,Q3,0.826,0.86,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,LXK,Q3,0.916,0.95,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,MLI,Q3,0.92,0.69,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,NVDQ,Q3,-0.042,-0.02,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,PNR,Q3,0.854,0.86,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,RF,Q3,0.213,0.2,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,SIAL,Q3,0.999,1.05,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,SNV,Q3,0.042,0.04,Verified
10/22/13,10/22/13,Before Market,6:00:00 AM CDT,WAT,Q3,1.223,1.19,Verified
10/22/13,10/22/13,Before Market,6:02:00 AM CDT,RAI,Q3,0.858,0.86,Verified
10/22/13,10/22/13,Before Market,6:04:00 AM CDT,SEOAY,Q3,<empty>,<empty>,Verified
10/22/13,10/22/13,Before Market,6:05:00 AM CDT,EMC,Q3,0.373,0.4,Verified
10/22/13,10/22/13,Before Market,6:05:00 AM CDT,REDF,Q2,<empty>,0.038,Verified
10/22/13,10/22/13,Before Market,6:05:00 AM CDT,RSH,Q3,-0.382,-1.11,Verified
10/22/13,10/22/13,Before Market,6:10:00 AM CDT,IRWD,Q3,-0.58,-0.51,Verified
10/22/13,10/22/13,Before Market,6:10:00 AM CDT,MHFI,Q3,0.776,0.8,Verified
10/22/13,10/22/13,Before Market,6:25:00 AM CDT,LMT,Q3,2.258,2.57,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,AAMC,Q3,<empty>,-1.09,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,AXE,Q3,1.629,1.52,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,BKU,Q3,0.456,0.52,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,DAL,Q3,1.338,1.41,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,FMER,Q3,0.336,0.23,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,KMB,Q3,1.398,1.44,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,NUS,Q3,1.423,1.8,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,RESI,Q3,0.14,0.53,Verified
10/22/13,10/22/13,Before Market,6:30:00 AM CDT,STT,Q3,1.188,1.19,Verified
10/22/13,10/22/13,Before Market,6:38:00 AM CDT,WIT,Q2,0.115,<empty>,Verified
10/22/13,10/22/13,Before Market,6:55:00 AM CDT,R,Q3,1.44,1.46,Verified
10/22/13,10/22/13,Before Market,7:00:00 AM CDT,FCX,Q3,0.625,0.79,Verified
10/22/13,10/22/13,Before Market,7:00:00 AM CDT,LRY,Q3,0.607,0.57,Verified
10/22/13,10/22/13,Before Market,7:00:00 AM CDT,TWIN,Q1,0.125,0.11,Verified
10/22/13,10/22/13,Before Market,7:03:00 AM CDT,GNTX,Q3,0.326,0.38,Verified
10/22/13,10/22/13,Before Market,7:06:00 AM CDT,PEBO,Q3,0.405,0.23,Verified
10/22/13,10/22/13,Before Market,7:30:00 AM CDT,AKS,Q3,-0.237,-0.12,Verified
10/22/13,10/22/13,Before Market,7:30:00 AM CDT,HAFC,Q3,0.323,0.32,Verified
10/22/13,10/22/13,Before Market,7:30:00 AM CDT,LPS,Q3,0.548,0.51,Verified
10/22/13,10/22/13,Unspecified,7:33:00 AM CDT,SMI,Q3,<empty>,0.07,Verified
10/22/13,10/22/13,Before Market,8:00:00 AM CDT,FCVA,Q3,<empty>,0.07,Verified
10/22/13,10/22/13,Before Market,8:08:00 AM CDT,SFST,Q3,0.245,0.27,Verified
10/22/13,10/22/13,During Market,9:11:00 AM CDT,CCNE,Q3,0.3,0.38,Verified
10/22/13,10/22/13,During Market,11:29:00 AM CDT,MFLR,Q2,<empty>,-0.01,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,ABAX,Q2,0.203,0.18,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,CBST,Q3,0.553,0.41,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,CLMS,Q3,0.13,0.2,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,CLS,Q3,0.16,0.22,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,DTLK,Q3,0.19,0.13,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,FTI,Q3,0.585,0.49,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,HA,Q3,0.742,0.69,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,MANH,Q3,0.777,1.05,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,NRIM,Q3,0.43,0.53,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,PACB,Q3,-0.283,-0.31,Verified
10/22/13,10/22/13,After Market,3:00:00 PM CDT,RFMD,Q2,0.074,0.12,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,CNI,Q3,1.575,1.67,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,CREE,Q1,0.318,0.39,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,DYAX,Q3,-0.05,-0.06,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,IRBT,Q3,0.243,0.26,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,PZN,Q3,0.1,0.11,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,XOOM,Q3,-0.06,0.06,Verified
10/22/13,10/22/13,After Market,3:01:00 PM CDT,ZIOP,Q3,-0.165,-0.2,Verified
10/22/13,10/22/13,After Market,3:02:00 PM CDT,AMGN,Q3,1.723,1.94,Verified
10/22/13,10/22/13,After Market,3:03:00 PM CDT,RHI,Q3,0.477,0.48,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,ACE,Q3,2.217,2.49,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,AEC,Q3,0.32,0.32,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,AKR,Q3,0.312,0.32,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,APOL,Q4,0.255,0.55,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,BCR,Q3,1.393,1.5,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,BRCM,Q3,0.483,0.76,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,JNPR,Q3,0.224,0.33,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,MCRI,Q3,0.325,0.32,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,MTSN,Q3,-0.02,0.01,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,PNRA,Q3,1.347,1.35,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,SMCI,Q1,0.165,0.22,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,SUPX,Q2,0.17,0.3,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,VASC,Q3,0.165,0.19,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,VICR,Q3,<empty>,-0.02,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,WCN,Q3,0.508,0.51,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,WSBC,Q3,0.568,0.53,Verified
10/22/13,10/22/13,After Market,3:05:00 PM CDT,ZIXI,Q3,0.05,0.06,Verified
10/22/13,10/22/13,After Market,3:06:00 PM CDT,SFG,Q3,1.042,1.45,Verified
10/22/13,10/22/13,After Market,3:06:00 PM CDT,VOCS,Q3,-0.09,0.08,Verified
10/22/13,10/22/13,After Market,3:07:00 PM CDT,USNA,Q3,1.143,1.16,Verified
10/22/13,10/22/13,After Market,3:08:00 PM CDT,GLW,Q3,0.322,0.33,Verified
10/22/13,10/22/13,After Market,3:08:00 PM CDT,TSS,Q3,0.446,0.49,Verified
10/22/13,10/22/13,After Market,3:12:00 PM CDT,CBU,Q3,0.522,0.54,Verified
10/22/13,10/22/13,After Market,3:15:00 PM CDT,ALTR,Q3,0.341,0.37,Verified
10/22/13,10/22/13,After Market,3:15:00 PM CDT,EBSB,Q3,0.1,0.24,Verified
10/22/13,10/22/13,After Market,3:15:00 PM CDT,EXAC,Q3,0.21,0.23,Verified
10/22/13,10/22/13,After Market,3:15:00 PM CDT,HMN,Q3,0.585,0.59,Verified
10/22/13,10/22/13,After Market,3:22:00 PM CDT,RPT,Q3,0.281,0.29,Verified
10/22/13,10/22/13,After Market,3:30:00 PM CDT,AMSG,Q3,0.53,0.53,Verified
10/22/13,10/22/13,After Market,3:30:00 PM CDT,FULT,Q3,0.2,0.21,Verified
10/22/13,10/22/13,After Market,3:30:00 PM CDT,UIS,Q3,1.25,0.25,Verified
10/22/13,10/22/13,After Market,3:30:00 PM CDT,UMBF,Q3,0.73,0.83,Verified
10/22/13,10/22/13,After Market,3:45:00 PM CDT,TRMK,Q3,0.47,0.49,Verified
10/22/13,10/22/13,After Market,3:50:00 PM CDT,NBR,Q3,0.186,-0.35,Verified
10/22/13,10/22/13,After Market,3:55:00 PM CDT,FBC,Q3,0.175,0.16,Verified
10/22/13,10/22/13,After Market,4:00:00 PM CDT,PFBC,Q3,0.327,0.37,Verified
10/22/13,10/22/13,Before Market,4:00:00 PM CDT,POPE,Q3,<empty>,-0.03,Verified
10/22/13,10/22/13,After Market,4:04:00 PM CDT,FBRC,Q3,<empty>,0.48,Verified
10/22/13,10/22/13,After Market,4:13:00 PM CDT,HVB,Q3,0.19,0.13,Verified
10/22/13,10/22/13,After Market,4:30:00 PM CDT,OKSB,Q3,0.172,0.19,Verified
10/22/13,10/22/13,After Market,4:45:00 PM CDT,RUSHA,Q3,0.352,0.37,Verified
10/22/13,10/22/13,After Market,4:45:00 PM CDT,RUSHB,Q3,<empty>,0.37,Verified
10/22/13,10/22/13,After Market,4:52:00 PM CDT,VPFG,Q3,0.244,0.22,Verified
10/22/13,10/22/13,After Market,5:00:00 PM CDT,GLF,Q3,0.972,1.23,Verified
10/22/13,10/22/13,After Market,5:00:00 PM CDT,IBKC,Q3,0.734,0.83,Verified
10/22/13,10/22/13,After Market,5:17:00 PM CDT,CTO,Q3,<empty>,0.22,Verified
10/22/13,10/22/13,After Market,5:30:00 PM CDT,FFIC,Q3,0.334,0.34,Verified
10/22/13,10/22/13,After Market,5:33:00 PM CDT,STM,Q3,0.03,<empty>,Verified
10/22/13,10/22/13,After Market,7:06:00 PM CDT,OVLY,Q3,<empty>,0.19,Verified
10/22/13,10/22/13,After Market,8:53:00 PM CDT,EEFT,Q3,0.48,0.56,Verified
10/23/13,,Before Market,,ARCAY,Q3,<empty>,0.548,Verified
10/23/13,,Unspecified,,GSK,Q3,0.897,<empty>,Verified
10/23/13,,Before Market,,NHYDY,Q3,<empty>,<empty>,Unconfirmed
10/23/13,,Unspecified,,ORAN,Q3,<empty>,<empty>,Unconfirmed
10/23/13,,After Market,,PVFC,Q1,<empty>,<empty>,Unconfirmed
10/23/13,,Before Market,,SLT,Q2,<empty>,<empty>,Unconfirmed
10/23/13,,Unspecified,,TR,Q3,<empty>,0.44,Verified
10/23/13,10/23/13,Before Market,1:00:00 AM CDT,BEAV,Q3,0.878,0.89,Verified
10/23/13,10/23/13,Before Market,2:14:00 AM CDT,CKSW,Q3,0.01,-0.1,Verified
10/23/13,10/23/13,Before Market,3:00:00 AM CDT,EDU,Q1,0.78,0.84,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,ECA,Q3,0.148,0.2,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,GRA,Q3,0.992,1.07,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,JAKK,Q3,1.055,1.11,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,PPBI,Q3,0.233,0.18,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,RDCM,Q3,<empty>,-0.13,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,TMO,Q3,1.282,1.3,Verified
10/23/13,10/23/13,Before Market,5:00:00 AM CDT,WLP,Q3,1.831,2.1,Verified
10/23/13,10/23/13,Before Market,5:03:00 AM CDT,PB,Q3,0.905,0.91,Verified
10/23/13,10/23/13,Before Market,5:19:00 AM CDT,BRY,Q3,0.876,0.5,Verified
10/23/13,10/23/13,Before Market,5:30:00 AM CDT,CBZ,Q3,0.065,0.25,Verified
10/23/13,10/23/13,Before Market,5:30:00 AM CDT,LLY,Q3,1.047,1.11,Verified
10/23/13,10/23/13,Before Market,5:30:00 AM CDT,MKTX,Q3,0.437,0.48,Verified
10/23/13,10/23/13,Before Market,5:30:00 AM CDT,WYN,Q3,1.36,1.41,Verified
10/23/13,10/23/13,Before Market,5:55:00 AM CDT,SMED,Q1,-0.02,0.01,Verified
10/23/13,10/23/13,Before Market,5:57:00 AM CDT,AEP,Q3,1.076,1.1,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,AMAG,Q3,-0.105,-0.01,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,ATMI,Q3,0.327,0.26,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,CMC,Q4,0.174,0.03,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,FSRV,Q3,0.64,0.68,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,GD,Q3,1.675,1.84,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,LL,Q3,0.668,0.73,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,LO,Q3,0.81,0.83,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,MDCO,Q3,0.146,0.47,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,MSI,Q3,0.92,1.32,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,NDAQ,Q3,0.62,0.66,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,NEO,Q3,0.013,0.02,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,NLSN,Q3,0.45,0.5,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,NOC,Q3,1.81,1.97,Verified
10/23/13,10/23/13,Before Market,6:00:00 AM CDT,TUP,Q3,1.034,1,Verified
10/23/13,10/23/13,Before Market,6:03:00 AM CDT,FMBI,Q3,0.236,0.39,Verified
10/23/13,10/23/13,Before Market,6:15:00 AM CDT,MPX,Q3,0.06,0.05,Verified
10/23/13,10/23/13,Before Market,6:15:00 AM CDT,RES,Q3,0.219,0.25,Verified
10/23/13,10/23/13,Before Market,6:20:00 AM CDT,ATI,Q3,-0.28,-0.27,Verified
10/23/13,10/23/13,Before Market,6:20:00 AM CDT,ROL,Q3,0.245,0.25,Verified
10/23/13,10/23/13,Before Market,6:28:00 AM CDT,OC,Q3,0.637,0.53,Verified
10/23/13,10/23/13,Before Market,6:29:00 AM CDT,LAD,Q3,1.103,1.13,Verified
10/23/13,10/23/13,Before Market,6:30:00 AM CDT,ARG,Q2,1.228,1.25,Verified
10/23/13,10/23/13,Before Market,6:30:00 AM CDT,BA,Q3,1.544,1.8,Verified
