Calendar for  only Earnings

January 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/27/09,1/27/09,After Market,3:45:00 PM CST,TRMK,Q4,0.327,0.42,Verified
1/27/09,1/27/09,After Market,3:50:00 PM CST,AMNB,Q4,0.37,0.28,Verified
1/27/09,1/27/09,After Market,3:50:00 PM CST,PFBC,Q4,-0.274,-0.05,Verified
1/27/09,1/27/09,After Market,3:52:00 PM CST,CNB,Q4,-0.332,-1.45,Verified
1/27/09,1/27/09,After Market,4:00:00 PM CST,BUSE,Q4,0.16,-1.08,Verified
1/27/09,1/27/09,After Market,4:00:00 PM CST,PHHM,Q3,-0.37,-0.58,Verified
1/27/09,1/27/09,After Market,4:08:00 PM CST,CHCO,Q4,0.784,0.26,Verified
1/27/09,1/27/09,After Market,4:08:00 PM CST,LFL,Q4,0.334,<empty>,Verified
1/27/09,1/27/09,After Market,4:17:00 PM CST,STM,Q4,0.028,-0.06,Verified
1/27/09,1/27/09,After Market,4:21:00 PM CST,PMTC,Q1,0.085,0.15,Verified
1/27/09,1/27/09,After Market,4:30:00 PM CST,EWBC,Q4,-0.049,-0.05,Verified
1/27/09,1/27/09,After Market,4:51:00 PM CST,KFED,Q2,0,0.07,Verified
1/27/09,1/27/09,After Market,6:14:00 PM CST,HFWA,Q4,0.35,-0.05,Verified
1/27/09,1/27/09,After Market,6:15:00 PM CST,FFIC,Q4,0.308,0.31,Verified
1/27/09,1/27/09,After Market,6:19:00 PM CST,WSBC,Q4,0.385,0.21,Unconfirmed
1/27/09,1/27/09,After Market,6:24:00 PM CST,SBCF,Q4,-0.189,-0.95,Verified
1/27/09,1/27/09,After Market,7:13:00 PM CST,CATY,Q4,0.277,-0.08,Verified
1/27/09,1/27/09,After Market,7:47:00 PM CST,MBHI,Q4,-0.033,0.12,Verified
1/28/09,,Before Market,,BFNB,Q4,0,<empty>,Unconfirmed
1/28/09,,After Market,,HMX,Q4,<empty>,<empty>,Unconfirmed
1/28/09,,Before Market,,KEM,Q3,<empty>,<empty>,Unconfirmed
1/28/09,,After Market,,OVLY.OB,Q4,<empty>,<empty>,Unconfirmed
1/28/09,1/28/09,Before Market,1:00:00 AM CST,NVS,Q4,0.785,0.66,Verified
1/28/09,1/28/09,Before Market,1:24:00 AM CST,BSY,Q2,<empty>,<empty>,Verified
1/28/09,1/28/09,Before Market,1:30:00 AM CST,CAJ,Q4,0.54,<empty>,Verified
1/28/09,1/28/09,Before Market,4:00:00 AM CST,BHI,Q4,1.248,1.41,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,DOV,Q4,0.861,0.91,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,HUB.A,Q4,0.758,0.82,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,HUB.B,Q4,0.758,0.82,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,PX,Q4,0.959,0.64,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,TEL,Q1,0.3,0.22,Verified
1/28/09,1/28/09,Before Market,5:00:00 AM CST,WLP,Q4,1.304,0.65,Verified
1/28/09,1/28/09,Before Market,5:15:00 AM CST,BDX,Q1,1.157,1.26,Verified
1/28/09,1/28/09,Before Market,5:30:00 AM CST,TNCC,Q4,0.34,0.55,Verified
1/28/09,1/28/09,Before Market,5:30:00 AM CST,WRLD,Q3,0.39,0.61,Verified
1/28/09,1/28/09,Before Market,5:55:00 AM CST,FMBI,Q4,0.272,-0.57,Verified
1/28/09,1/28/09,Before Market,5:58:00 AM CST,LM,Q3,-3.606,-10.55,Verified
1/28/09,1/28/09,Before Market,6:00:00 AM CST,AAI,Q4,-0.024,-1,Verified
1/28/09,1/28/09,Before Market,6:00:00 AM CST,AHGP,Q4,0.35,0.3,Verified
1/28/09,1/28/09,Before Market,6:00:00 AM CST,ARLP,Q4,0.518,0.32,Verified
1/28/09,1/28/09,Before Market,6:00:00 AM CST,BBV,Q4,<empty>,<empty>,Verified
1/28/09,1/28/09,Before Market,6:00:00 AM CST,MKC,Q4,0.819,0.84,Verified
1/28/09,1/28/09,Before Market,6:20:00 AM CST,ROL,Q4,0.125,0.13,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,APU,Q1,1.097,1.5,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,BA,Q4,0.784,-0.08,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,GD,Q4,1.586,1.62,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,HES,Q4,0.552,-0.23,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,KNSY,Q2,0.403,0.44,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,LCRY,Q2,0.02,0.14,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,MPX,Q4,0.03,-0.03,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,RES,Q4,0.205,0.21,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,SO,Q4,0.242,0.24,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,UGI,Q1,0.738,1.05,Verified
1/28/09,1/28/09,Before Market,6:30:00 AM CST,WASH,Q4,0.377,0.29,Verified
1/28/09,1/28/09,Before Market,6:32:00 AM CST,T,Q4,0.656,0.41,Verified
1/28/09,1/28/09,Before Market,7:00:00 AM CST,KEME.PK,Q3,-0.077,-0.06,Verified
1/28/09,1/28/09,Before Market,7:00:00 AM CST,SWK,Q4,0.306,0.66,Verified
1/28/09,1/28/09,Before Market,7:00:00 AM CST,WFC,Q4,0.338,-0.79,Verified
1/28/09,1/28/09,Before Market,7:01:00 AM CST,SAP,Q4,0.946,0.636,Verified
1/28/09,1/28/09,Before Market,7:30:00 AM CST,COP,Q4,1.273,1.28,Verified
1/28/09,1/28/09,Before Market,7:30:00 AM CST,STEL,Q4,0.1,-0.04,Verified
1/28/09,1/28/09,Before Market,7:30:00 AM CST,USG,Q4,-0.475,-1.74,Verified
1/28/09,1/28/09,Before Market,7:30:00 AM CST,WTNY,Q4,0.074,0.12,Verified
1/28/09,1/28/09,Before Market,7:31:00 AM CST,WTFC,Q4,-0.021,0.02,Verified
1/28/09,1/28/09,Before Market,7:33:00 AM CST,AMG,Q4,1.23,-1.76,Verified
1/28/09,1/28/09,Before Market,7:35:00 AM CST,NYT,Q4,0.288,0.19,Verified
1/28/09,1/28/09,Before Market,7:36:00 AM CST,TDW,Q3,1.918,2.28,Verified
1/28/09,1/28/09,Before Market,7:45:00 AM CST,MWV,Q4,0.097,-0.09,Verified
1/28/09,1/28/09,Before Market,7:55:00 AM CST,SY,Q4,0.572,0.78,Verified
1/28/09,1/28/09,Before Market,8:00:00 AM CST,BEN,Q1,0.85,0.52,Verified
1/28/09,1/28/09,Before Market,8:00:00 AM CST,CFR,Q4,0.869,0.89,Verified
1/28/09,1/28/09,Before Market,8:00:00 AM CST,QCRH,Q4,0,-0.17,Verified
1/28/09,1/28/09,Before Market,8:00:00 AM CST,SXL,Q4,1.137,1.62,Verified
1/28/09,1/28/09,Before Market,8:00:00 AM CST,TMP,Q4,0.76,0.74,Verified
1/28/09,1/28/09,Before Market,8:13:00 AM CST,ANCX,Q4,0.105,0.12,Verified
1/28/09,1/28/09,During Market,8:33:00 AM CST,SMTB,Q4,0.37,0.31,Verified
1/28/09,1/28/09,During Market,9:00:00 AM CST,BOKF,Q4,0.709,0.53,Verified
1/28/09,1/28/09,During Market,10:00:00 AM CST,THFF,Q4,0.51,0.55,Verified
1/28/09,1/28/09,During Market,10:00:00 AM CST,UBCP,Q4,0,0.2,Verified
1/28/09,1/28/09,During Market,11:53:00 AM CST,CCBP,Q4,0,0.58,Verified
1/28/09,1/28/09,During Market,12:00:00 PM CST,BRID,Q4,0,<empty>,Verified
1/28/09,1/28/09,During Market,12:00:00 PM CST,SUSQ,Q4,0.249,0.21,Verified
1/28/09,1/28/09,During Market,12:01:00 PM CST,MSBF,Q2,0,0.03,Verified
1/28/09,1/28/09,During Market,12:10:00 PM CST,EGN,Q4,0.85,0.91,Verified
1/28/09,1/28/09,During Market,12:30:00 PM CST,WFD,Q4,0.067,0.07,Verified
1/28/09,1/28/09,During Market,12:36:00 PM CST,UVSP,Q4,0,0.29,Verified
1/28/09,1/28/09,During Market,2:35:00 PM CST,NEBS,Q3,0,0.13,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,AFFX,Q4,-0.184,-4.65,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,ALGN,Q4,0.024,0.07,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,BANR,Q4,-0.054,-4.72,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,CAVM,Q4,-0.016,0.02,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,CLS,Q4,0.172,0.26,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,CRUS,Q3,0.018,0.07,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,GMCR,Q1,0.13,0.16,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,MNRK,Q4,0,-0.28,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,PLXS,Q1,0.393,0.44,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,PSSI,Q3,0.278,0.3,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,QCOM,Q1,0.388,0.31,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,SEPR,Q4,0.566,0.92,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,SRDX,Q1,0.255,0.48,Verified
1/28/09,1/28/09,After Market,3:00:00 PM CST,ULGX,Q2,-0.07,-0.07,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,CFNL,Q4,0.069,0.07,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,KNX,Q4,0.172,0.19,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,LSI,Q4,0.026,0.06,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,LSTR,Q4,0.479,0.47,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,OTEX,Q2,0.555,0.64,Verified
1/28/09,1/28/09,After Market,3:01:00 PM CST,TSCO,Q4,0.657,0.67,Verified
1/28/09,1/28/09,After Market,3:02:00 PM CST,FLEX,Q3,0.195,0.16,Verified
1/28/09,1/28/09,After Market,3:02:00 PM CST,RHI,Q4,0.252,0.26,Verified
1/28/09,1/28/09,After Market,3:02:00 PM CST,TCBI,Q4,0.226,0.11,Verified
1/28/09,1/28/09,After Market,3:03:00 PM CST,HBI,Q4,0.4,0.5,Verified
1/28/09,1/28/09,After Market,3:04:00 PM CST,SAVB,Q4,0.24,0.13,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,AFOP,Q4,0,0.02,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,ALL,Q4,1.352,-2.11,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,CAI,Q2,0.711,0.73,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,CVD,Q4,0.71,0.72,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,EXTR,Q2,0.02,0.04,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,FIC,Q1,0.315,0.25,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,FORM,Q4,-0.467,-0.61,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,LDIS,Q4,-0.28,-0.4,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,MLNX,Q4,0.062,0.13,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,SBUX,Q1,0.164,0.15,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,SHOR,Q2,-0.068,0.01,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,SMCI,Q2,0.11,0.17,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,SYMC,Q3,0.276,0.42,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,VIRL,Q1,-0.1,-0.06,Verified
1/28/09,1/28/09,After Market,3:05:00 PM CST,VRTU,Q3,0.092,0.27,Verified
1/28/09,1/28/09,After Market,3:08:00 PM CST,CTXS,Q4,0.333,0.48,Verified
1/28/09,1/28/09,After Market,3:10:00 PM CST,HOKU,Q3,-0.005,-0.03,Verified
1/28/09,1/28/09,After Market,3:10:00 PM CST,LRCX,Q2,-0.052,-0.19,Verified
1/28/09,1/28/09,After Market,3:10:00 PM CST,ROME,Q4,0.12,0.09,Verified
1/28/09,1/28/09,After Market,3:13:00 PM CST,ADPT,Q3,-0.005,0,Verified
1/28/09,1/28/09,After Market,3:13:00 PM CST,ARG,Q3,0.749,0.76,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,DNB,Q4,1.827,1.87,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,GHL,Q4,0.227,0.44,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,ISIL,Q4,0.033,0.11,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,RYL,Q4,-1.096,-1.4,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,SIGI,Q4,0.468,-0.28,Verified
1/28/09,1/28/09,After Market,3:15:00 PM CST,WDC,Q2,0.346,0.55,Verified
1/28/09,1/28/09,After Market,3:17:00 PM CST,AMP,Q4,0.274,0.8,Verified
1/28/09,1/28/09,After Market,3:18:00 PM CST,FISI,Q4,-0.28,-0.33,Verified
1/28/09,1/28/09,After Market,3:22:00 PM CST,STLY,Q4,-0.043,0.6,Verified
1/28/09,1/28/09,After Market,3:23:00 PM CST,NWK,Q3,-0.25,-0.11,Verified
1/28/09,1/28/09,After Market,3:25:00 PM CST,FCBC,Q4,-0.36,-1.29,Verified
1/28/09,1/28/09,After Market,3:25:00 PM CST,NRIM,Q4,0.21,0.14,Verified
1/28/09,1/28/09,After Market,3:30:00 PM CST,BVSN,Q4,0,0.64,Verified
1/28/09,1/28/09,After Market,3:30:00 PM CST,MSFG,Q4,0.325,0.07,Verified
1/28/09,1/28/09,After Market,3:30:00 PM CST,MTH,Q4,-1.026,-2.58,Verified
1/28/09,1/28/09,After Market,3:34:00 PM CST,ZHNE,Q4,-0.03,-0.03,Verified
1/28/09,1/28/09,After Market,3:35:00 PM CST,MLVF,Q1,0.1,0.09,Verified
1/28/09,1/28/09,After Market,3:38:00 PM CST,NTY,Q1,0.379,0.21,Verified
1/28/09,1/28/09,After Market,3:39:00 PM CST,CPWR,Q3,0.125,0.15,Verified
1/28/09,1/28/09,After Market,3:39:00 PM CST,FFBC,Q4,0.088,0.06,Verified
1/28/09,1/28/09,After Market,3:39:00 PM CST,MUR,Q4,0.849,0.83,Verified
1/28/09,1/28/09,After Market,3:40:00 PM CST,CNS,Q4,0.038,-0.05,Verified
1/28/09,1/28/09,After Market,3:44:00 PM CST,ESSA,Q1,0.105,0.13,Verified
1/28/09,1/28/09,After Market,3:47:00 PM CST,CTS,Q4,0.115,0.15,Verified
1/28/09,1/28/09,After Market,3:50:00 PM CST,WBCO,Q4,0,0.18,Verified
1/28/09,1/28/09,After Market,3:51:00 PM CST,CVCY,Q4,0.11,0.19,Verified
1/28/09,1/28/09,After Market,3:52:00 PM CST,AVCT,Q4,0.44,0.61,Verified
1/28/09,1/28/09,After Market,4:00:00 PM CST,ABBC,Q4,0,-0.18,Verified
1/28/09,1/28/09,After Market,4:03:00 PM CST,TRNS,Q3,0,0.06,Verified
1/28/09,1/28/09,After Market,4:05:00 PM CST,DST,Q4,1.07,1.04,Verified
1/28/09,1/28/09,After Market,4:05:00 PM CST,TTEK,Q1,0.262,0.27,Verified
1/28/09,1/28/09,After Market,4:30:00 PM CST,OI,Q4,0.393,0.45,Verified
1/28/09,1/28/09,After Market,4:37:00 PM CST,DRE,Q4,0.629,0.71,Verified
1/28/09,1/28/09,After Market,4:40:00 PM CST,ISSC,Q1,0.025,0.11,Verified
1/28/09,1/28/09,After Market,4:46:00 PM CST,MBVT,Q4,0.51,0.51,Verified
1/28/09,1/28/09,After Market,4:56:00 PM CST,BPFH,Q4,0.056,0.04,Verified
1/28/09,1/28/09,After Market,5:00:00 PM CST,BSX,Q4,0.13,0.21,Verified
1/28/09,1/28/09,After Market,5:00:00 PM CST,CBT,Q1,0.122,0.08,Verified
1/28/09,1/28/09,After Market,5:00:00 PM CST,KEX,Q4,0.789,0.72,Verified
1/28/09,1/28/09,After Market,5:29:00 PM CST,HFBC,Q4,0.23,0.18,Verified
1/28/09,1/28/09,After Market,5:30:00 PM CST,TLGD,Q4,0.07,-0.05,Verified
1/28/09,1/28/09,After Market,5:33:00 PM CST,SHBI,Q4,0.313,0.27,Verified
1/28/09,1/28/09,After Market,5:41:00 PM CST,AF,Q4,0.451,0.24,Verified
1/28/09,1/28/09,After Market,6:03:00 PM CST,TER,Q4,-0.134,-0.19,Verified
1/28/09,1/28/09,After Market,7:13:00 PM CST,EOC,Q4,<empty>,<empty>,Verified
1/28/09,1/28/09,After Market,7:45:00 PM CST,UBSH,Q4,0.262,0.17,Verified
1/28/09,1/28/09,After Market,8:00:00 PM CST,MTW,Q4,0.559,0.51,Verified
1/28/09,1/28/09,After Market,8:25:00 PM CST,MEOH,Q4,0.377,-0.03,Verified
1/28/09,1/28/09,After Market,10:38:00 PM CST,BXP,Q4,1.349,0.05,Verified
1/29/09,,After Market,,ATB,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,Before Market,,BUD,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,FDRY,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,During Market,,FMAR,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,HPC,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,ILOG,Q2,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,IMCL,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,LGBT,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,LGVN,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,MNST,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,NASM,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,Before Market,,NWA,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,NXTY,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,QI,Q4,<empty>,<empty>,Unconfirmed
1/29/09,,After Market,,WSTF,Q4,<empty>,<empty>,Unconfirmed
1/29/09,1/29/09,Before Market,12:30:00 AM CST,OCENY.PK,Q4,0,0,Verified
1/29/09,1/29/09,Before Market,1:10:00 AM CST,SNE,Q3,0.295,0.11,Verified
1/29/09,1/29/09,Before Market,1:40:00 AM CST,KYO,Q3,0.27,<empty>,Verified
1/29/09,1/29/09,Before Market,2:00:00 AM CST,ABFS,Q4,0.198,-0.44,Verified
1/29/09,1/29/09,Before Market,2:00:00 AM CST,GFI,Q2,<empty>,0.69,Verified
1/29/09,1/29/09,Before Market,3:00:00 AM CST,AMN,Q4,0.93,1.91,Verified
1/29/09,1/29/09,Before Market,4:00:00 AM CST,FSGI,Q4,0.067,-0.21,Verified
1/29/09,1/29/09,Before Market,4:00:00 AM CST,GNTX,Q4,0.06,-0.08,Verified
1/29/09,1/29/09,Before Market,4:00:00 AM CST,PCZ,Q4,0.893,-1.168,Verified
1/29/09,1/29/09,Before Market,4:00:00 AM CST,SBNY,Q4,0.371,0.48,Verified
1/29/09,1/29/09,Before Market,4:00:00 AM CST,SII,Q4,1.028,1,Verified
1/29/09,1/29/09,Before Market,4:16:00 AM CST,RDS.A,Q4,<empty>,-0.88,Verified
1/29/09,1/29/09,Before Market,4:16:00 AM CST,RDS.B,Q4,<empty>,-0.88,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,AZN,Q4,1.167,<empty>,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,CBC,Q4,-0.464,0.06,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,EGBN,Q4,0.19,0.12,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,HOT,Q4,0.377,0.49,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,NWL,Q4,0.076,0.11,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,PII,Q4,1.09,1.11,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,PPBI,Q4,0.16,0.02,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,PROV,Q2,0.02,-1.05,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,SMMF,Q4,0.455,0.57,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,TRCR,Q4,0,0.17,Verified
1/29/09,1/29/09,Before Market,5:00:00 AM CST,VCBI,Q4,0.018,0.04,Verified
1/29/09,1/29/09,Before Market,5:14:00 AM CST,CAL,Q4,-0.767,-0.84,Verified
1/29/09,1/29/09,Before Market,5:16:00 AM CST,ALV,Q4,-0.144,-0.17,Verified
1/29/09,1/29/09,Before Market,5:19:00 AM CST,NFBK,Q4,0,0.08,Verified
1/29/09,1/29/09,Before Market,5:30:00 AM CST,CRGN,Q4,-0.065,-0.07,Verified
1/29/09,1/29/09,Before Market,5:30:00 AM CST,FLWS,Q2,0.327,0.23,Verified
1/29/09,1/29/09,Before Market,5:30:00 AM CST,HAFC,Q4,0.022,-0.08,Verified
1/29/09,1/29/09,Before Market,5:30:00 AM CST,HRZB,Q3,-0.095,-0.43,Verified
1/29/09,1/29/09,Before Market,5:30:00 AM CST,LLY,Q4,1.051,1.07,Verified
1/29/09,1/29/09,Before Market,5:45:00 AM CST,ACAT,Q3,-0.356,-0.15,Verified
1/29/09,1/29/09,Before Market,5:45:00 AM CST,AN,Q4,0.11,0.4,Verified
1/29/09,1/29/09,Before Market,5:45:00 AM CST,EK,Q4,0.205,-0.5,Verified
1/29/09,1/29/09,Before Market,5:57:00 AM CST,AEP,Q4,0.524,0.59,Verified
1/29/09,1/29/09,Before Market,5:57:00 AM CST,MO,Q4,0.371,0.37,Verified
1/29/09,1/29/09,Before Market,5:59:00 AM CST,F,Q4,-1.359,-1.37,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,CL,Q4,0.981,1,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,CPF,Q4,-0.013,0.11,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,D,Q4,0.689,0.6,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,IP,Q4,0.194,0.21,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,IVC,Q4,0.58,0.6,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,LEA,Q4,-1.179,-8.91,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,NUTR,Q1,0,0.28,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,NVO,Q4,<empty>,<empty>,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,ODFL,Q4,0.199,0.3,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,OSK,Q1,-0.121,-0.28,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,RTN,Q4,1.104,1.13,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,SBIB,Q4,0.128,0.13,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,TRH,Q4,1.513,0.07,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,TXT,Q4,0.435,0.4,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,UAA,Q4,0.172,0.17,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,USAP,Q4,0.026,0.18,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,WCC,Q4,1.041,0.99,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,XEL,Q4,0.362,0.35,Verified
1/29/09,1/29/09,Before Market,6:00:00 AM CST,ZMH,Q4,0.997,1,Verified
1/29/09,1/29/09,Before Market,6:01:00 AM CST,EQT,Q4,0.501,0.26,Verified
1/29/09,1/29/09,Before Market,6:12:00 AM CST,LLL,Q4,1.956,2.04,Verified
1/29/09,1/29/09,Before Market,6:15:00 AM CST,LANC,Q2,0.52,1.02,Verified
1/29/09,1/29/09,Before Market,6:19:00 AM CST,RRST,Q4,0.19,0.17,Verified
1/29/09,1/29/09,Before Market,6:25:00 AM CST,ETH,Q2,0.21,0.19,Verified
1/29/09,1/29/09,Before Market,6:26:00 AM CST,BDK,Q4,0.676,0.73,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,ADVNA,Q4,0,-1.16,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,ADVNB,Q4,-0.225,-1.16,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,ATK,Q3,1.946,1.96,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,CELG,Q4,0.383,0.43,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,CHTT,Q4,0.914,0.86,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,CNX,Q4,0.636,0.97,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,CSH,Q4,0.769,0.54,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,CXG,Q4,0.38,0.38,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,FCS,Q4,0.046,-1.76,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,HSC,Q4,0.428,0.18,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,MMM,Q4,0.919,0.77,Verified
1/29/09,1/29/09,Before Market,6:30:00 AM CST,TKR,Q4,0.17,0.38,Verified
1/29/09,1/29/09,Before Market,6:32:00 AM CST,TROW,Q4,0.254,0.09,Verified
1/29/09,1/29/09,Before Market,6:33:00 AM CST,OXY,Q4,1.028,0.55,Verified
1/29/09,1/29/09,Before Market,6:34:00 AM CST,FO,Q4,0.846,0.68,Verified
1/29/09,1/29/09,Before Market,6:43:00 AM CST,PFS,Q4,0.22,0.13,Verified
1/29/09,1/29/09,Before Market,6:46:00 AM CST,MEG,Q4,0.46,-3.86,Verified
1/29/09,1/29/09,Before Market,6:50:00 AM CST,JBLU,Q4,-0.027,<empty>,Verified
1/29/09,1/29/09,Before Market,6:55:00 AM CST,CLRO,Q2,0,0.07,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,ALK,Q4,-0.034,-2.08,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,CASS,Q4,0,0.56,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,CLFC,Q4,0.203,0.03,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,ITG,Q4,0.611,0.66,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,ITW,Q4,0.474,0.54,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,KMT,Q2,0.34,0.35,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,LCC,Q4,-2.147,-1.92,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,NENG,Q1,-0.035,0.01,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,OXPS,Q4,0.355,0.32,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,PCBC,Q4,-0.076,-0.92,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,TAYC,Q4,-1.39,-1.62,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,UMPQ,Q4,0.115,0.04,Verified
1/29/09,1/29/09,Before Market,7:00:00 AM CST,USAK,Q4,0.052,0.06,Verified
