Calendar for  only Earnings

October 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/23/12,10/23/12,After Market,3:15:00 PM CDT,ALTR,Q3,0.457,0.49,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,ANEN,Q1,0.193,0.27,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,BHLB,Q3,0.493,0.52,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,CCF,Q4,<empty>,0.52,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,CGI,Q1,0.346,0.36,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,CHRW,Q3,0.728,0.72,Verified
10/23/12,10/23/12,After Market,3:15:00 PM CDT,QDEL,Q3,-0.023,0.08,Verified
10/23/12,10/23/12,After Market,3:16:00 PM CDT,NBR,Q3,0.362,0.42,Verified
10/23/12,10/23/12,After Market,3:18:00 PM CDT,HTS,Q3,0.84,0.83,Verified
10/23/12,10/23/12,After Market,3:20:00 PM CDT,ILMN,Q3,0.386,0.41,Verified
10/23/12,10/23/12,After Market,3:24:00 PM CDT,CLS,Q3,0.16,0.26,Verified
10/23/12,10/23/12,After Market,3:30:00 PM CDT,BBNK,Q3,0.212,0.29,Verified
10/23/12,10/23/12,After Market,3:30:00 PM CDT,EBSB,Q3,0.09,0.12,Verified
10/23/12,10/23/12,After Market,3:30:00 PM CDT,RBNF,Q3,<empty>,0.26,Verified
10/23/12,10/23/12,After Market,3:30:00 PM CDT,UIS,Q3,0.573,0.85,Verified
10/23/12,10/23/12,After Market,3:30:00 PM CDT,WSH,Q3,0.301,0.22,Verified
10/23/12,10/23/12,After Market,3:33:00 PM CDT,CBU,Q3,0.529,0.46,Verified
10/23/12,10/23/12,After Market,3:35:00 PM CDT,CTS,Q3,0.215,0.2,Verified
10/23/12,10/23/12,After Market,3:35:00 PM CDT,HLIT,Q3,0.03,0.07,Verified
10/23/12,10/23/12,After Market,3:40:00 PM CDT,BBSI,Q3,0.71,0.42,Verified
10/23/12,10/23/12,After Market,3:40:00 PM CDT,RPT,Q3,0.248,0.26,Verified
10/23/12,10/23/12,After Market,3:42:00 PM CDT,TBBK,Q3,0.12,0.11,Verified
10/23/12,10/23/12,After Market,3:45:00 PM CDT,TRMK,Q3,0.455,0.46,Verified
10/23/12,10/23/12,After Market,3:45:00 PM CDT,UMBF,Q3,0.686,0.64,Verified
10/23/12,10/23/12,After Market,3:48:00 PM CDT,VICR,Q3,0.01,0,Verified
10/23/12,10/23/12,After Market,4:20:00 PM CDT,WSBC,Q3,0.446,0.48,Verified
10/23/12,10/23/12,After Market,4:25:00 PM CDT,FRBK,Q3,0.02,0.02,Verified
10/23/12,10/23/12,After Market,4:36:00 PM CDT,YDNT,Q3,0.54,0.54,Verified
10/23/12,10/23/12,After Market,4:38:00 PM CDT,BXP,Q3,1.164,1.16,Verified
10/23/12,10/23/12,After Market,4:42:00 PM CDT,BKI,Q1,0.582,0.62,Verified
10/23/12,10/23/12,After Market,4:50:00 PM CDT,IBKC,Q3,0.563,0.83,Verified
10/23/12,10/23/12,After Market,4:57:00 PM CDT,HXM,Q3,1.498,0.69,Verified
10/23/12,10/23/12,After Market,5:00:00 PM CDT,FFIC,Q3,0.308,0.29,Verified
10/23/12,10/23/12,After Market,5:07:00 PM CDT,DHT,Q3,-0.07,-0.32,Verified
10/23/12,10/23/12,After Market,5:43:00 PM CDT,STM,Q3,0.025,<empty>,Verified
10/23/12,10/23/12,After Market,5:44:00 PM CDT,ITC,Q3,1.02,1.07,Verified
10/23/12,10/23/12,After Market,6:02:00 PM CDT,NFX,Q3,0.517,-0.24,Verified
10/23/12,10/23/12,After Market,6:03:00 PM CDT,FBRC,Q3,-0.13,-0.09,Verified
10/23/12,10/23/12,After Market,6:30:00 PM CDT,FBC,Q3,1.1,1.36,Verified
10/23/12,10/23/12,After Market,6:33:00 PM CDT,FBMS,Q3,<empty>,0.24,Verified
10/23/12,10/23/12,After Market,7:05:00 PM CDT,SHBI,Q3,0.037,-0.22,Verified
10/23/12,10/23/12,After Market,7:16:00 PM CDT,ERJ,Q3,0.538,0.359,Verified
10/23/12,10/23/12,After Market,8:35:00 PM CDT,EEFT,Q3,0.35,0.42,Verified
10/23/12,10/23/12,After Market,8:55:00 PM CDT,DOW,Q3,0.374,0.42,Verified
10/24/12,,Unspecified,,ANZBY,Q4,<empty>,<empty>,Verified
10/24/12,,Unspecified,,DDAIF,Q3,<empty>,1.335,Verified
10/24/12,,Before Market,,NEE,Q3,1.386,1.26,Verified
10/24/12,,Before Market,,RA,Q3,<empty>,<empty>,Unconfirmed
10/24/12,10/24/12,Before Market,12:00:00 AM CDT,SAP,Q3,0.746,<empty>,Verified
10/24/12,,Unspecified,,SCCO,Q3,0.598,0.26,Verified
10/24/12,,Before Market,,TELNY,Q3,1.26,<empty>,Verified
10/24/12,,Before Market,,VOLVY,Q3,0.22,<empty>,Verified
10/24/12,10/24/12,Before Market,1:00:00 AM CDT,ELN,Q3,-0.077,<empty>,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,ECA,Q3,0.254,0.36,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,ENTG,Q3,0.144,0.16,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,GRA,Q3,1,1.04,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,IART,Q3,0.758,0.85,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,NWE,Q3,0.412,-0.1,Verified
10/24/12,10/24/12,Before Market,5:00:00 AM CDT,TMO,Q3,1.16,1.19,Verified
10/24/12,10/24/12,Before Market,5:05:00 AM CDT,PB,Q3,0.798,0.82,Verified
10/24/12,10/24/12,Before Market,5:05:00 AM CDT,POL,Q3,0.315,0.33,Verified
10/24/12,10/24/12,Before Market,5:05:00 AM CDT,PX,Q3,1.394,1.39,Verified
10/24/12,10/24/12,Before Market,5:30:00 AM CDT,ALXN,Q3,0.408,0.6,Verified
10/24/12,10/24/12,Before Market,5:30:00 AM CDT,LLY,Q3,0.828,0.79,Verified
10/24/12,10/24/12,Before Market,5:30:00 AM CDT,REGN,Q3,0.925,1.89,Verified
10/24/12,10/24/12,Before Market,5:30:00 AM CDT,WYN,Q3,1.103,1.13,Verified
10/24/12,10/24/12,Before Market,5:45:00 AM CDT,RCI,Q3,0.885,0.968,Verified
10/24/12,10/24/12,Before Market,5:56:00 AM CDT,EMC,Q3,0.344,0.4,Verified
10/24/12,10/24/12,Before Market,5:57:00 AM CDT,AEP,Q3,1.022,1.02,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,ARB,Q3,0.588,0.59,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,ATMI,Q3,0.353,0.44,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,DHX,Q3,0.122,0.17,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,DTE,Q3,1.123,1.31,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,ETRM,Q3,-0.13,-0.14,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,FSRV,Q3,0.64,0.6,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,GD,Q3,1.773,1.7,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,IMN,Q3,-0.225,-0.26,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,JNY,Q3,0.33,0.57,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,LL,Q3,0.342,0.46,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,LO,Q3,2.238,2.17,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,LVLT,Q3,-0.209,-0.76,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,MHH,Q3,<empty>,0.18,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,MSI,Q3,0.612,0.84,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,NDAQ,Q3,0.604,0.68,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,NOC,Q3,1.692,1.82,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,NUVA,Q3,0.095,0.23,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,TUP,Q3,0.897,0.95,Verified
10/24/12,10/24/12,Before Market,6:00:00 AM CDT,USAP,Q3,0.5,0.45,Verified
10/24/12,10/24/12,Before Market,6:15:00 AM CDT,GLW,Q3,0.325,0.34,Verified
10/24/12,10/24/12,Before Market,6:15:00 AM CDT,HVB,Q3,0.24,0.16,Verified
10/24/12,10/24/12,Before Market,6:15:00 AM CDT,MPX,Q3,0.04,0.06,Verified
10/24/12,10/24/12,Before Market,6:15:00 AM CDT,RES,Q3,0.282,0.3,Verified
10/24/12,10/24/12,Before Market,6:28:00 AM CDT,OC,Q3,0.339,0.33,Verified
10/24/12,10/24/12,Before Market,6:29:00 AM CDT,LAD,Q3,0.77,0.9,Verified
10/24/12,10/24/12,Before Market,6:29:00 AM CDT,LMT,Q3,1.842,2.21,Verified
10/24/12,10/24/12,Before Market,6:29:00 AM CDT,TROW,Q3,0.841,0.94,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,BA,Q3,1.116,1.35,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,BMY,Q3,0.414,0.41,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,CP,Q3,1.27,1.312,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,CPBC,Q3,<empty>,0.15,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,DAL,Q3,0.908,0.9,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,IACI,Q3,0.511,0.71,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,KMB,Q3,1.324,1.34,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,ROL,Q3,0.22,0.22,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,SLAB,Q3,0.316,0.24,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,SYBT,Q3,0.455,0.48,Verified
10/24/12,10/24/12,Before Market,6:30:00 AM CDT,T,Q3,0.599,0.63,Verified
10/24/12,10/24/12,Before Market,6:35:00 AM CDT,ATI,Q3,0.39,0.32,Verified
10/24/12,10/24/12,Before Market,6:45:00 AM CDT,EAT,Q1,0.379,0.37,Verified
10/24/12,10/24/12,Before Market,6:55:00 AM CDT,PEI,Q3,0.4,0.43,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,CFNB,Q1,<empty>,0.15,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,CMC,Q4,0.292,0.26,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,DPS,Q3,0.769,0.84,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,FCF,Q3,0.116,0.09,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,HCBK,Q3,0.141,0.11,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,JMP,Q3,0.09,0.13,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,KMT,Q1,0.874,0.57,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,LCC,Q3,0.917,0.98,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,MDCO,Q3,0.222,0.4,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,NYB,Q3,0.285,0.32,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,PNK,Q3,0.183,0.3,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,SIX,Q3,2.857,4.33,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,SLGN,Q3,1.175,1.17,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,SXC,Q3,0.391,0.45,Verified
10/24/12,10/24/12,Before Market,7:00:00 AM CDT,UTL,Q3,-0.06,0.03,Verified
10/24/12,10/24/12,Before Market,7:15:00 AM CDT,SEIC,Q3,0.298,0.29,Verified
10/24/12,10/24/12,Before Market,7:30:00 AM CDT,AVY,Q3,0.45,0.53,Verified
10/24/12,10/24/12,Before Market,7:30:00 AM CDT,MSA,Q3,0.574,0.52,Verified
10/24/12,10/24/12,Before Market,7:30:00 AM CDT,PVR,Q3,0.092,0.16,Verified
10/24/12,10/24/12,Before Market,7:30:00 AM CDT,SCL,Q3,2.09,1.82,Verified
10/24/12,10/24/12,Before Market,7:30:00 AM CDT,TNC,Q3,0.632,0.46,Verified
10/24/12,10/24/12,Before Market,7:45:00 AM CDT,NOR,Q3,-0.194,-0.16,Verified
10/24/12,10/24/12,Before Market,7:49:00 AM CDT,KOF,Q3,1.21,<empty>,Verified
10/24/12,10/24/12,Before Market,8:00:00 AM CDT,CFR,Q3,0.94,0.95,Verified
10/24/12,10/24/12,Before Market,8:00:00 AM CDT,TMP,Q3,0.752,0.87,Verified
10/24/12,10/24/12,Before Market,8:19:00 AM CDT,SRI,Q3,0.117,0.02,Verified
10/24/12,10/24/12,During Market,10:00:00 AM CDT,UBCP,Q3,<empty>,0.09,Verified
10/24/12,10/24/12,During Market,10:13:00 AM CDT,EML,Q3,<empty>,0.36,Verified
10/24/12,10/24/12,Unspecified,10:30:00 AM CDT,GCBC,Q1,<empty>,0.42,Verified
10/24/12,10/24/12,After Market,11:43:00 AM CDT,SYNL,Q3,<empty>,0.13,Verified
10/24/12,10/24/12,During Market,12:42:00 PM CDT,MPB,Q3,<empty>,0.33,Verified
10/24/12,10/24/12,During Market,1:40:00 PM CDT,UVSP,Q3,0.305,0.34,Verified
10/24/12,10/24/12,During Market,2:41:00 PM CDT,CXBT,Q3,<empty>,0.55,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,ARRS,Q3,0.175,0.22,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,ATX,Q3,0.165,0.15,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,BANR,Q3,0.475,0.79,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,FBNC,Q3,0.125,0.22,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,IFSIA,Q3,0.22,0.19,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,KNX,Q3,0.218,0.21,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,MSFG,Q3,0.316,0.32,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,PDFS,Q3,0.14,0.21,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,PTSI,Q3,<empty>,0.1,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,RCKY,Q3,0.84,0.72,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,SKX,Q3,0.252,0.22,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,TMK,Q3,1.302,1.29,Verified
10/24/12,10/24/12,After Market,3:00:00 PM CDT,WLL,Q3,0.753,0.73,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,AKAM,Q3,0.288,0.43,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,AVB,Q3,1.398,1.44,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,CCI,Q3,0.145,0.14,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,CROX,Q3,0.429,0.49,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,DYAX,Q3,-0.083,-0.05,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,IDCC,Q3,5.396,5.56,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,LSI,Q3,0.125,0.17,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,MFI,Q3,<empty>,0.16,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,OFG,Q3,0.153,0.35,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,OFIX,Q3,0.74,0.76,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,SHLM,Q4,0.44,0.48,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,SPRT,Q3,-0.025,0.04,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,SYNC,Q3,0.012,0.02,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,TRN,Q3,0.788,0.8,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,TSCO,Q3,0.667,0.69,Verified
10/24/12,10/24/12,After Market,3:01:00 PM CDT,WIRE,Q3,0.375,0.27,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,NOW,Q3,-0.165,-0.06,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,SGMO,Q3,-0.135,-0.11,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,SIFI,Q3,0.08,-0.07,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,SRCL,Q3,0.826,0.84,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,TCBI,Q3,0.775,0.8,Verified
10/24/12,10/24/12,After Market,3:02:00 PM CDT,WYNN,Q3,1.328,1.48,Verified
10/24/12,10/24/12,After Market,3:03:00 PM CDT,MORN,Q3,<empty>,0.56,Verified
10/24/12,10/24/12,After Market,3:03:00 PM CDT,XXIA,Q3,0.17,0.2,Verified
10/24/12,10/24/12,After Market,3:04:00 PM CDT,AB,Q3,0.27,0.36,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ACOM,Q3,0.494,0.54,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ALGT,Q3,0.771,0.87,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,AMP,Q3,1.236,0.79,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ANGI,Q3,-0.335,-0.32,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,AWRE,Q3,<empty>,0.45,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,CART,Q3,<empty>,-0.03,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,CDNS,Q3,0.15,0.21,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,CLW,Q3,0.886,0.8,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,COHU,Q3,-0.06,-0.03,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,CTXS,Q3,0.493,0.68,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,DAVE,Q3,0.205,0.11,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,EGHT,Q2,0.043,0.05,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ENTR,Q3,0.034,0.09,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,EXAR,Q2,0.04,0.06,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,FFIV,Q4,0.942,1.12,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,FIO,Q1,-0.01,0.14,Verified
10/24/12,10/24/12,Unspecified,3:05:00 PM CDT,FISI,Q3,0.447,0.5,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,FMNB,Q3,<empty>,0.13,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ISIL,Q3,0.008,0.1,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,JAH,Q3,1.307,1.35,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,MCRI,Q3,0.195,0.25,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,MERU,Q3,-0.38,-0.22,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,QTM,Q2,-0.035,-0.02,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,RE,Q3,3.809,4.05,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,SPN,Q3,0.535,0.6,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,SPTN,Q2,0.457,0.47,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,SYMM,Q1,0.07,0.04,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,TBI,Q3,0.368,0.36,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,TQNT,Q3,-0.04,0.02,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,WEBM,Q3,<empty>,-0.2,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,XNPT,Q3,-0.415,-0.41,Verified
10/24/12,10/24/12,After Market,3:05:00 PM CDT,ZNGA,Q3,-0.078,0,Verified
10/24/12,10/24/12,After Market,3:06:00 PM CDT,SYMC,Q2,0.333,0.45,Verified
10/24/12,10/24/12,After Market,3:07:00 PM CDT,TYL,Q3,0.279,0.33,Verified
10/24/12,10/24/12,After Market,3:10:00 PM CDT,SYA,Q3,0.337,0.33,Verified
10/24/12,10/24/12,After Market,3:11:00 PM CDT,EFX,Q3,0.731,0.75,Verified
10/24/12,10/24/12,After Market,3:12:00 PM CDT,OI,Q3,0.663,0.69,Verified
10/24/12,10/24/12,After Market,3:12:00 PM CDT,SCI,Q3,0.155,0.19,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,AHL,Q3,0.874,1.34,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,AIZ,Q3,1.449,1.55,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,BDN,Q3,0.393,0.39,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,CAKE,Q3,0.493,0.49,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,CLGX,Q3,0.348,0.45,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,CSGP,Q3,0.32,0.47,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,DEL,Q3,<empty>,0.25,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,HMN,Q3,0.4,0.62,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,INFN,Q3,-0.214,-0.07,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,LOGM,Q3,0.068,0.18,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,RYL,Q3,0.175,0.21,Verified
10/24/12,10/24/12,After Market,3:15:00 PM CDT,SIGI,Q3,0.328,0.34,Verified
10/24/12,10/24/12,After Market,3:26:00 PM CDT,KBR,Q3,0.649,0.65,Verified
10/24/12,10/24/12,After Market,3:28:00 PM CDT,MTSN,Q3,-0.163,-0.1,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,BVSN,Q3,<empty>,-0.01,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,CBNJ,Q3,0.07,0.12,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,CHCO,Q3,0.675,0.71,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,ESSA,Q4,<empty>,-0.18,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,GGG,Q3,0.697,0.6,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,MKSI,Q3,0.196,0.16,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,SHS,Q3,0.82,0.84,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,SUSQ,Q3,0.207,0.2,Verified
10/24/12,10/24/12,After Market,3:30:00 PM CDT,TIS,Q3,0.26,0.29,Verified
10/24/12,10/24/12,After Market,3:31:00 PM CDT,PFBX,Q3,0.11,0.14,Verified
10/24/12,10/24/12,After Market,3:34:00 PM CDT,STNR,Q3,0.898,0.85,Verified
10/24/12,10/24/12,After Market,3:37:00 PM CDT,OMAB,Q3,0.32,0.34,Verified
10/24/12,10/24/12,After Market,3:37:00 PM CDT,SNBC,Q3,-0.015,0.01,Verified
10/24/12,10/24/12,After Market,3:39:00 PM CDT,PVFC,Q1,<empty>,0.06,Verified
10/24/12,10/24/12,After Market,3:49:00 PM CDT,EGN,Q3,0.6,0.44,Verified
10/24/12,10/24/12,After Market,3:49:00 PM CDT,PDH,Q3,0.228,<empty>,Verified
10/24/12,10/24/12,After Market,3:50:00 PM CDT,CLF,Q3,1.051,0.61,Verified
10/24/12,10/24/12,After Market,3:50:00 PM CDT,PCBC,Q3,1.45,1.01,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,AEM,Q3,0.395,0.62,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,ANTH,Q3,-0.162,-0.17,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,CNS,Q3,0.356,0.44,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,EVER,Q3,0.241,0.3,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,HRC,Q4,0.554,0.56,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,KALU,Q3,0.818,1.02,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,KEX,Q3,0.898,0.95,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,OSBC,Q3,0,-0.08,Verified
10/24/12,10/24/12,After Market,4:00:00 PM CDT,TCO,Q3,0.754,0.79,Verified
10/24/12,10/24/12,After Market,4:01:00 PM CDT,TAL,Q3,1.033,0.95,Verified
10/24/12,10/24/12,After Market,4:13:00 PM CDT,DFT,Q3,0.389,0.38,Verified
10/24/12,10/24/12,After Market,4:14:00 PM CDT,EPAX,Q3,<empty>,0.31,Verified
10/24/12,10/24/12,After Market,4:15:00 PM CDT,CMO,Q3,0.382,0.35,Verified
10/24/12,10/24/12,After Market,4:15:00 PM CDT,KOSS,Q1,<empty>,0.05,Verified
10/24/12,10/24/12,After Market,4:15:00 PM CDT,RRC,Q3,0,0.2,Verified
10/24/12,10/24/12,Unspecified,4:18:00 PM CDT,RJF,Q4,0.632,0.69,Verified
10/24/12,10/24/12,After Market,4:20:00 PM CDT,CHH,Q3,0.622,0.76,Verified
10/24/12,10/24/12,After Market,4:23:00 PM CDT,CBIN,Q3,<empty>,0.53,Verified
10/24/12,10/24/12,After Market,4:23:00 PM CDT,TEX,Q3,0.497,0.27,Verified
10/24/12,10/24/12,After Market,4:24:00 PM CDT,VALE,Q3,0.521,<empty>,Verified
10/24/12,10/24/12,After Market,4:27:00 PM CDT,PLXS,Q4,0.629,0.66,Verified
10/24/12,10/24/12,After Market,4:31:00 PM CDT,TOWN,Q3,0.27,0.26,Verified
10/24/12,10/24/12,After Market,4:41:00 PM CDT,OFLX,Q3,<empty>,0.17,Verified
10/24/12,10/24/12,After Market,4:43:00 PM CDT,EQR,Q3,0.758,0.92,Verified
10/24/12,10/24/12,After Market,4:45:00 PM CDT,UFI,Q1,0.213,0.11,Verified
10/24/12,10/24/12,After Market,4:48:00 PM CDT,MBVT,Q3,0.58,0.64,Verified
10/24/12,10/24/12,After Market,4:51:00 PM CDT,TWI,Q3,0.458,0.49,Verified
10/24/12,10/24/12,After Market,5:00:00 PM CDT,SIMO,Q3,0.38,0.54,Verified
10/24/12,10/24/12,After Market,5:00:00 PM CDT,SJW,Q3,0.453,0.53,Verified
10/24/12,10/24/12,After Market,5:00:00 PM CDT,SLG,Q3,1.125,1.12,Verified
10/24/12,10/24/12,After Market,5:01:00 PM CDT,TER,Q3,0.454,0.53,Verified
10/24/12,10/24/12,After Market,5:18:00 PM CDT,FORR,Q3,0.162,0.26,Verified
10/24/12,10/24/12,After Market,5:19:00 PM CDT,NFBK,Q3,0.095,0.1,Verified
10/24/12,10/24/12,After Market,5:22:00 PM CDT,ASMI,Q3,<empty>,<empty>,Verified
10/24/12,10/24/12,After Market,5:29:00 PM CDT,ARII,Q3,0.711,0.66,Verified
