Calendar for  only Earnings

April 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/24/12,4/24/12,Before Market,5:00:00 AM CDT,PPBI,Q1,0.247,0.25,Verified
4/24/12,4/24/12,Before Market,5:06:00 AM CDT,ASH,Q2,1.38,1.52,Verified
4/24/12,4/24/12,Before Market,5:20:00 AM CDT,SEOAY,Q1,<empty>,<empty>,Verified
4/24/12,4/24/12,Before Market,5:29:00 AM CDT,UTX,Q1,1.199,1.31,Verified
4/24/12,4/24/12,Before Market,5:30:00 AM CDT,ALXN,Q1,0.32,0.45,Verified
4/24/12,4/24/12,Before Market,5:30:00 AM CDT,CIT,Q1,-1.538,-2.22,Verified
4/24/12,4/24/12,Before Market,5:30:00 AM CDT,CRDN,Q1,0.358,0.16,Verified
4/24/12,4/24/12,Before Market,5:50:00 AM CDT,FSRV,Q1,0.1,-0.1,Verified
4/24/12,4/24/12,Before Market,5:55:00 AM CDT,IIVI,Q3,0.25,0.22,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,ASTE,Q1,0.611,0.53,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,BYD,Q1,0.083,0.1,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,CE,Q1,0.763,0.72,Verified
4/24/12,4/24/12,Unspecified,6:00:00 AM CDT,CHCO,Q1,0.634,0.67,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,CLS,Q1,0.18,0.25,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,COH,Q3,0.751,0.77,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,CPLA,Q1,0.777,0.82,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,ETRM,Q1,-0.18,-0.15,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,GSBC,Q1,0.393,0.54,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,HBCP,Q1,<empty>,0.29,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,HSII,Q1,0.041,0.04,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,HSY,Q1,0.808,0.96,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,LCAV,Q1,0.18,0.2,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,MLI,Q1,0.652,0.85,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,PNR,Q1,0.558,0.64,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,RF,Q1,0.076,0.14,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,RSH,Q1,0.046,-0.08,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,SNV,Q1,0.013,0.024,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,WAT,Q1,1.088,1,Verified
4/24/12,4/24/12,Before Market,6:00:00 AM CDT,WU,Q1,0.398,0.4,Verified
4/24/12,4/24/12,Before Market,6:01:00 AM CDT,IMN,Q1,-0.14,-0.29,Verified
4/24/12,4/24/12,Before Market,6:09:00 AM CDT,LXK,Q1,1.046,1.05,Verified
4/24/12,4/24/12,Before Market,6:10:00 AM CDT,MHP,Q1,0.488,0.51,Verified
4/24/12,4/24/12,Before Market,6:23:00 AM CDT,ICLR,Q1,0.145,<empty>,Verified
4/24/12,4/24/12,Before Market,6:25:00 AM CDT,T,Q1,0.572,0.6,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,AXE,Q1,1.416,1.62,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,FDML,Q1,0.5,0.32,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,FMER,Q1,0.253,0.28,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,MMM,Q1,1.484,1.59,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,PH,Q3,1.721,2.01,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,PVTB,Q1,0.121,0.15,Verified
4/24/12,4/24/12,Before Market,6:30:00 AM CDT,TROW,Q1,0.775,0.75,Verified
4/24/12,4/24/12,Before Market,6:52:00 AM CDT,LECO,Q1,0.665,0.76,Verified
4/24/12,4/24/12,Before Market,6:55:00 AM CDT,PEI,Q1,0.408,0.43,Verified
4/24/12,4/24/12,Before Market,6:55:00 AM CDT,R,Q1,0.579,0.68,Verified
4/24/12,4/24/12,Unspecified,7:00:00 AM CDT,BOKF,Q1,1.031,1.22,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,ITW,Q1,0.951,0.97,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,JNS,Q1,0.158,0.12,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,LII,Q1,-0.102,0.01,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,LRY,Q1,0.634,0.68,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,ORIT,Q3,0.173,0.2,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,SCL,Q1,2,2.09,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,SIAL,Q1,0.986,0.99,Verified
4/24/12,4/24/12,Before Market,7:00:00 AM CDT,TWIN,Q3,0.615,0.81,Verified
4/24/12,4/24/12,Before Market,7:02:00 AM CDT,KSU,Q1,0.717,0.68,Verified
4/24/12,4/24/12,Before Market,7:02:00 AM CDT,PCAR,Q1,0.793,0.91,Verified
4/24/12,4/24/12,Before Market,7:04:00 AM CDT,WAB,Q1,1.203,1.22,Verified
4/24/12,4/24/12,Before Market,7:11:00 AM CDT,RAI,Q1,0.65,0.63,Verified
4/24/12,4/24/12,Before Market,7:13:00 AM CDT,X,Q1,0.493,-1.52,Verified
4/24/12,4/24/12,Before Market,7:30:00 AM CDT,ACW,Q1,-0.007,-0.06,Verified
4/24/12,4/24/12,Before Market,7:30:00 AM CDT,AKS,Q1,-0.109,-0.11,Verified
4/24/12,4/24/12,Before Market,7:30:00 AM CDT,FCF,Q1,0.089,0.11,Verified
4/24/12,4/24/12,Before Market,7:30:00 AM CDT,OSIS,Q3,0.63,0.65,Verified
4/24/12,4/24/12,Before Market,7:42:00 AM CDT,PEBO,Q1,0.337,0.63,Verified
4/24/12,4/24/12,Before Market,8:20:00 AM CDT,ASR,Q1,1.265,1.399,Verified
4/24/12,4/24/12,Before Market,8:20:00 AM CDT,PGC,Q1,<empty>,0.3,Verified
4/24/12,4/24/12,Before Market,8:20:00 AM CDT,UMBF,Q1,0.606,1.15,Verified
4/24/12,4/24/12,Before Market,8:27:00 AM CDT,RYN,Q1,0.367,0.42,Verified
4/24/12,4/24/12,During Market,8:30:00 AM CDT,PRWT,Q1,-0.27,-0.48,Verified
4/24/12,4/24/12,During Market,8:32:00 AM CDT,SFST,Q1,<empty>,0.1,Verified
4/24/12,4/24/12,During Market,8:33:00 AM CDT,NVS,Q1,1.283,<empty>,Verified
4/24/12,4/24/12,During Market,10:46:00 AM CDT,CAC,Q1,0.85,0.86,Verified
4/24/12,4/24/12,During Market,11:34:00 AM CDT,LPL,Q1,-0.09,<empty>,Verified
4/24/12,4/24/12,Unspecified,12:02:00 PM CDT,ANCX,Q1,0.25,0.33,Verified
4/24/12,4/24/12,During Market,12:13:00 PM CDT,NCBC,Q1,0.03,0.31,Verified
4/24/12,4/24/12,During Market,12:58:00 PM CDT,TOWN,Q1,<empty>,0.26,Verified
4/24/12,4/24/12,During Market,2:19:00 PM CDT,FFDF,Q3,<empty>,0.41,Verified
4/24/12,4/24/12,During Market,2:35:00 PM CDT,JNPR,Q1,0.071,0.16,Verified
4/24/12,4/24/12,During Market,2:49:00 PM CDT,FSBK,Q1,<empty>,0.05,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,AMSG,Q1,0.476,0.5,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,AWAY,Q1,0.022,0.09,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,BIDU,Q1,0.843,0.869,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,HA,Q1,-0.029,0.06,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,HTS,Q1,0.916,0.89,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,IPCM,Q1,0.491,0.5,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,LNET,Q1,<empty>,-0.14,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,MANH,Q1,0.44,0.6,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,MMSI,Q1,0.15,0.17,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,MSFG,Q1,0.252,0.26,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,MSL,Q1,0.188,0.24,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,NRIM,Q1,0.42,0.39,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,PNRA,Q1,1.345,1.4,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,RFMD,Q4,-0.026,-0.02,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,ROCM,Q2,0.01,0.08,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,SBX,Q1,0.058,0.37,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,TMK,Q1,1.275,1.27,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,TSS,Q1,0.299,0.3,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,UBSH,Q1,0.251,0.31,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,ULTI,Q1,0.012,0.13,Verified
4/24/12,4/24/12,After Market,3:00:00 PM CDT,WIRE,Q1,0.49,0.29,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,ACC,Q1,0.536,0.59,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,AEC,Q1,0.259,0.25,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,BWLD,Q1,0.954,0.98,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,CLUB,Q1,0.145,0.16,Verified
4/24/12,4/24/12,Unspecified,3:01:00 PM CDT,CYBI,Q1,<empty>,0.03,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,DV,Q3,1.001,1,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,DYAX,Q1,-0.09,-0.11,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,EW,Q1,0.478,0.55,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,HGSI,Q1,-0.401,-0.47,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,HTCH,Q2,-0.45,-0.48,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,IRBT,Q1,-0.01,0.02,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,LIFE,Q1,0.933,0.99,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,MRCY,Q3,0.107,0.17,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,NBR,Q1,0.51,0.65,Verified
4/24/12,4/24/12,After Market,3:01:00 PM CDT,RBNF,Q1,<empty>,0.2,Verified
4/24/12,4/24/12,After Market,3:02:00 PM CDT,DUF,Q1,0.213,0.22,Verified
4/24/12,4/24/12,After Market,3:02:00 PM CDT,QCOR,Q1,0.502,0.61,Verified
4/24/12,4/24/12,After Market,3:02:00 PM CDT,RHI,Q1,0.279,0.34,Verified
4/24/12,4/24/12,After Market,3:02:00 PM CDT,VICR,Q1,<empty>,0.01,Verified
4/24/12,4/24/12,After Market,3:03:00 PM CDT,AMGN,Q1,1.428,1.61,Verified
4/24/12,4/24/12,After Market,3:03:00 PM CDT,CBI,Q1,0.655,0.6,Verified
4/24/12,4/24/12,After Market,3:04:00 PM CDT,CENX,Q1,-0.192,-0.04,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,ACPW,Q1,-0.03,-0.01,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,BBSI,Q1,-0.195,-0.19,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,BCR,Q1,1.566,1.61,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,BHLB,Q1,0.45,0.45,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,CBG,Q1,0.134,0.14,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,ENTR,Q1,0.08,0.12,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,HWAY,Q1,-0.004,-0.08,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,NSC,Q1,1.12,1.23,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,QEP,Q1,0.438,0.41,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,RSYS,Q1,-0.03,0.05,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,SCKT,Q1,<empty>,-0.18,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,SMCI,Q3,0.18,0.19,Verified
4/24/12,4/24/12,After Market,3:05:00 PM CDT,VASC,Q1,0.105,0.12,Verified
4/24/12,4/24/12,After Market,3:07:00 PM CDT,AFL,Q1,1.648,1.74,Verified
4/24/12,4/24/12,After Market,3:07:00 PM CDT,USNA,Q1,0.694,0.9,Verified
4/24/12,4/24/12,After Market,3:08:00 PM CDT,NFX,Q1,0.762,0.86,Verified
4/24/12,4/24/12,After Market,3:09:00 PM CDT,SGS,Q1,<empty>,-0.01,Verified
4/24/12,4/24/12,After Market,3:10:00 PM CDT,HLIT,Q1,-0.017,-0.06,Verified
4/24/12,4/24/12,After Market,3:10:00 PM CDT,PVSW,Q3,0.02,0.05,Verified
4/24/12,4/24/12,After Market,3:10:00 PM CDT,ZIXI,Q1,0.045,0.04,Verified
4/24/12,4/24/12,After Market,3:12:00 PM CDT,WBSN,Q1,0.22,0.36,Verified
4/24/12,4/24/12,After Market,3:13:00 PM CDT,STR,Q1,0.433,0.42,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,ANEN,Q3,0.09,0.19,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,CHRW,Q1,0.654,0.65,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,FTI,Q1,0.445,0.41,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,FTNT,Q1,0.089,0.11,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,IGT,Q2,0.251,0.27,Verified
4/24/12,4/24/12,After Market,3:15:00 PM CDT,IPHI,Q1,-0.03,0.03,Verified
4/24/12,4/24/12,After Market,3:16:00 PM CDT,SKT,Q1,0.371,0.36,Verified
4/24/12,4/24/12,After Market,3:18:00 PM CDT,ACE,Q1,1.901,2.05,Verified
4/24/12,4/24/12,After Market,3:25:00 PM CDT,CYMI,Q1,0.24,0.68,Verified
4/24/12,4/24/12,After Market,3:28:00 PM CDT,RPT,Q1,0.237,0.26,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,AAPL,Q2,10.033,12.3,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,ABCB,Q1,0.03,0.19,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,DDIC,Q1,0.3,0.3,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,EBSB,Q1,0.085,0.1,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,ONFC,Q1,<empty>,0.25,Verified
4/24/12,4/24/12,Unspecified,3:30:00 PM CDT,SAVB,Q1,0.03,-0.14,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,TBBK,Q1,0.117,0.12,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,TRMK,Q1,0.393,0.47,Verified
4/24/12,4/24/12,After Market,3:30:00 PM CDT,UIS,Q1,0.21,0.97,Verified
4/24/12,4/24/12,After Market,3:35:00 PM CDT,CTS,Q1,0.06,0.07,Verified
4/24/12,4/24/12,After Market,3:37:00 PM CDT,CKH,Q1,1.46,1.75,Verified
4/24/12,4/24/12,After Market,3:43:00 PM CDT,SGB,Q1,<empty>,0.22,Verified
4/24/12,4/24/12,After Market,3:53:00 PM CDT,FBRC,Q1,-0.01,0.01,Verified
4/24/12,4/24/12,After Market,3:59:00 PM CDT,RCI,Q1,<empty>,0.678,Verified
4/24/12,4/24/12,After Market,4:00:00 PM CDT,AKR,Q1,0.225,0.21,Verified
4/24/12,4/24/12,After Market,4:00:00 PM CDT,BUSE,Q1,0.06,0.08,Verified
4/24/12,4/24/12,After Market,4:00:00 PM CDT,PZN,Q1,0.087,0.09,Verified
4/24/12,4/24/12,After Market,4:01:00 PM CDT,UHT,Q1,0.63,0.65,Verified
4/24/12,4/24/12,After Market,4:08:00 PM CDT,RUSHA,Q1,0.383,0.4,Verified
4/24/12,4/24/12,After Market,4:08:00 PM CDT,RUSHB,Q1,<empty>,0.4,Verified
4/24/12,4/24/12,After Market,4:13:00 PM CDT,TKR,Q1,1.263,1.58,Verified
4/24/12,4/24/12,After Market,4:15:00 PM CDT,BKI,Q3,0.683,0.64,Verified
4/24/12,4/24/12,After Market,4:56:00 PM CDT,RNST,Q1,0.225,0.24,Verified
4/24/12,4/24/12,After Market,5:05:00 PM CDT,ASMI,Q1,<empty>,<empty>,Verified
4/24/12,4/24/12,After Market,5:20:00 PM CDT,TCP,Q1,0.764,0.71,Verified
4/24/12,4/24/12,After Market,5:30:00 PM CDT,FFIC,Q1,0.273,0.24,Verified
4/24/12,4/24/12,After Market,5:36:00 PM CDT,VTNC,Q1,-0.16,-0.22,Verified
4/24/12,4/24/12,After Market,5:37:00 PM CDT,AEGN,Q1,0.192,0.18,Verified
4/24/12,4/24/12,After Market,5:38:00 PM CDT,ITC,Q1,0.98,0.93,Verified
4/24/12,4/24/12,After Market,5:41:00 PM CDT,CBU,Q1,0.492,0.48,Verified
4/24/12,4/24/12,After Market,7:01:00 PM CDT,TSBK,Q2,0.07,0.08,Verified
4/24/12,4/24/12,After Market,7:05:00 PM CDT,CGI,Q3,0.203,0.25,Verified
4/24/12,4/24/12,After Market,7:05:00 PM CDT,SHBI,Q1,0.053,-0.36,Verified
4/24/12,4/24/12,After Market,7:15:00 PM CDT,SNBC,Q1,0.002,-0.34,Verified
4/24/12,4/24/12,After Market,7:32:00 PM CDT,DRCO,Q1,0.17,0.17,Verified
4/24/12,4/24/12,After Market,8:58:00 PM CDT,EEFT,Q1,0.275,0.33,Verified
4/25/12,4/24/12,Before Market,11:58:00 PM CDT,WIT,Q4,0.126,<empty>,Verified
4/25/12,,Before Market,,ABB,Q1,0.308,<empty>,Verified
4/25/12,,Unspecified,,BBVA,Q1,<empty>,<empty>,Verified
4/25/12,,Before Market,,BESIY,Q1,-0.01,<empty>,Verified
4/25/12,,Before Market,,CAJ,Q1,<empty>,<empty>,Verified
4/25/12,,Before Market,,ELUXY,Q1,0.56,<empty>,Verified
4/25/12,,During Market,,EOC,Q1,<empty>,<empty>,Unconfirmed
4/25/12,,Before Market,,GGS,Q1,0.128,0.17,Verified
4/25/12,,Before Market,,GSK,Q1,0.92,<empty>,Verified
4/25/12,,After Market,,NEP,Q4,<empty>,<empty>,Unconfirmed
4/25/12,,After Market,,NINE,Q3,<empty>,<empty>,Verified
4/25/12,,Before Market,,NVZMF,Q1,<empty>,<empty>,Unconfirmed
4/25/12,,Before Market,,SI,Q2,2.073,<empty>,Verified
4/25/12,,After Market,,SONO,Q1,<empty>,<empty>,Unconfirmed
4/25/12,,After Market,,SRTI.PK,Q1,<empty>,<empty>,Unconfirmed
4/25/12,,Unspecified,,TR,Q1,<empty>,<empty>,Unconfirmed
4/25/12,,During Market,,WCAA,Q1,<empty>,<empty>,Unconfirmed
4/25/12,4/25/12,Before Market,12:04:00 AM CDT,SAP,Q1,0.666,<empty>,Verified
4/25/12,4/25/12,Before Market,12:35:00 AM CDT,SPIL,Q1,0.05,0.05,Verified
4/25/12,4/25/12,Before Market,12:41:00 AM CDT,ERIC,Q1,0.09,<empty>,Verified
4/25/12,4/25/12,Before Market,1:00:00 AM CDT,VMED,Q1,0.3,0.026,Verified
4/25/12,4/25/12,Before Market,1:01:00 AM CDT,UMC,Q1,0.01,0.019,Verified
4/25/12,4/25/12,Before Market,4:00:00 AM CDT,NXY,Q1,0.415,0.324,Verified
4/25/12,4/25/12,Before Market,4:45:00 AM CDT,CNH,Q1,0.729,<empty>,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,CFNB,Q3,<empty>,0.2,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,CVE,Q1,0.494,0.456,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,ECA,Q1,-0.009,1.39,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,GRA,Q1,0.813,0.88,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,HST,Q1,0.129,0.14,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,NWE,Q1,0.842,0.88,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,TEL,Q2,0.654,0.68,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,TMO,Q1,1.105,1.17,Verified
4/25/12,4/25/12,Before Market,5:00:00 AM CDT,WLP,Q1,2.278,2.34,Verified
4/25/12,4/25/12,Before Market,5:05:00 AM CDT,NOR,Q1,0.032,0.18,Verified
4/25/12,4/25/12,Before Market,5:05:00 AM CDT,PX,Q1,1.362,1.38,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,CBZ,Q1,0.36,0.38,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,GIB,Q2,0.399,0.405,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,LLY,Q1,0.795,0.92,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,MKTX,Q1,0.36,0.35,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,NLSN,Q1,0.263,0.3,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,ROC,Q1,1.018,0.94,Verified
4/25/12,4/25/12,Before Market,5:30:00 AM CDT,WYN,Q1,0.548,0.6,Verified
4/25/12,4/25/12,Before Market,5:48:00 AM CDT,AN,Q1,0.528,0.56,Verified
4/25/12,4/25/12,Before Market,5:54:00 AM CDT,CS,Q1,<empty>,<empty>,Verified
4/25/12,4/25/12,Before Market,5:55:00 AM CDT,FMBI,Q1,0.129,0.11,Verified
4/25/12,4/25/12,Before Market,5:58:00 AM CDT,ATMI,Q1,0.188,0.16,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,AGEN,Q1,-0.287,0.29,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,BNCC,Q1,<empty>,0.37,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,DHX,Q1,0.105,0.13,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,GD,Q1,1.694,1.57,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,GNC,Q1,0.516,0.6,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,HOG,Q1,0.712,0.74,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,HVB,Q1,0.278,0.92,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,LL,Q1,0.249,0.29,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,LO,Q1,1.991,1.74,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,MHH,Q1,<empty>,0.1,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,MSI,Q1,0.466,0.59,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,NDAQ,Q1,0.629,0.61,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,NGNM,Q1,0.007,0.01,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,NOC,Q1,1.592,1.96,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,NOV,Q1,1.396,1.42,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,ROK,Q2,1.268,1.16,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,S,Q1,-0.422,-0.29,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,TDY,Q1,0.912,0.96,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,TUP,Q1,0.963,1.03,Verified
4/25/12,4/25/12,Before Market,6:00:00 AM CDT,TX,Q1,0.883,0.81,Verified
4/25/12,4/25/12,Before Market,6:02:00 AM CDT,ST,Q1,0.484,0.49,Verified
4/25/12,4/25/12,Before Market,6:03:00 AM CDT,PAG,Q1,0.474,0.55,Verified
4/25/12,4/25/12,Before Market,6:05:00 AM CDT,DAN,Q1,0.408,0.44,Verified
4/25/12,4/25/12,Before Market,6:10:00 AM CDT,GLW,Q1,0.279,0.3,Verified
4/25/12,4/25/12,Before Market,6:15:00 AM CDT,MPX,Q1,0.04,0.04,Verified
4/25/12,4/25/12,Before Market,6:15:00 AM CDT,RES,Q1,0.338,0.37,Verified
4/25/12,4/25/12,Before Market,6:25:00 AM CDT,MWV,Q1,0.236,0.34,Verified
4/25/12,4/25/12,Before Market,6:28:00 AM CDT,OC,Q1,0.302,0.09,Verified
4/25/12,4/25/12,Before Market,6:29:00 AM CDT,LAD,Q1,0.42,0.6,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,BA,Q1,0.955,1.22,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,BKU,Q1,0.449,0.49,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,CAT,Q1,2.128,2.37,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,DAL,Q1,-0.047,-0.05,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,HES,Q1,1.538,1.6,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,LCRY,Q3,0.18,0.08,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,MOLX,Q3,0.342,0.36,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,ROL,Q1,0.142,0.16,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,SLAB,Q1,0.239,0.43,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,SO,Q1,0.462,0.42,Verified
4/25/12,4/25/12,Before Market,6:30:00 AM CDT,ZIP,Q1,-0.111,-0.08,Verified
4/25/12,4/25/12,Before Market,6:32:00 AM CDT,ATI,Q1,0.497,0.5,Verified
4/25/12,4/25/12,Before Market,6:32:00 AM CDT,NEE,Q1,0.973,1.02,Verified
4/25/12,4/25/12,Before Market,6:55:00 AM CDT,CWEI,Q1,1.225,0.64,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,CRS,Q3,0.632,0.84,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,DPS,Q1,0.479,0.48,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,EGN,Q1,1.205,1.33,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,HCBK,Q1,0.151,0.15,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,ICON,Q1,0.46,0.43,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,JMP,Q1,0.135,0.18,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,JNY,Q1,0.145,0.31,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,LCC,Q1,-0.232,-0.13,Verified
4/25/12,4/25/12,Before Market,7:00:00 AM CDT,LKFN,Q1,0.49,0.52,Verified
